Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2021-10-02 16:00:00,Netherlands,Netherlands,NL,214.12,280.54,56.92,52.11,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-10-02 17:00:00,Netherlands,Netherlands,NL,246.25,315.58,51.21,45.55,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-10-02 18:00:00,Netherlands,Netherlands,NL,238.57,305.78,53.2,47.9,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-10-02 19:00:00,Netherlands,Netherlands,NL,231.5,297.68,54.01,47.39,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-10-02 20:00:00,Netherlands,Netherlands,NL,230.1,296.13,54.0,47.55,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-10-02 21:00:00,Netherlands,Netherlands,NL,229.0,294.2,54.67,50.59,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-10-02 22:00:00,Netherlands,Netherlands,NL,225.43,289.59,55.3,51.1,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-10-02 23:00:00,Netherlands,Netherlands,NL,233.47,299.76,53.41,48.89,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-10-03 00:00:00,Netherlands,Netherlands,NL,227.45,292.73,54.49,48.17,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-10-03 01:00:00,Netherlands,Netherlands,NL,230.01,296.04,54.24,48.7,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-10-03 02:00:00,Netherlands,Netherlands,NL,233.63,300.7,53.46,47.82,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-10-03 03:00:00,Netherlands,Netherlands,NL,240.26,308.77,52.28,46.83,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-10-03 04:00:00,Netherlands,Netherlands,NL,244.93,314.72,51.59,47.0,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-10-03 05:00:00,Netherlands,Netherlands,NL,246.36,316.49,51.27,43.95,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-10-03 06:00:00,Netherlands,Netherlands,NL,252.77,324.49,50.24,45.52,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-10-03 07:00:00,Netherlands,Netherlands,NL,219.12,287.38,56.78,53.0,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-10-03 08:00:00,Netherlands,Netherlands,NL,211.07,279.23,58.26,54.56,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-10-03 09:00:00,Netherlands,Netherlands,NL,213.26,282.93,57.82,54.13,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-10-03 10:00:00,Netherlands,Netherlands,NL,206.02,274.36,59.16,56.17,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-10-03 11:00:00,Netherlands,Netherlands,NL,212.16,282.16,57.65,52.91,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-10-03 12:00:00,Netherlands,Netherlands,NL,197.54,263.89,60.55,55.06,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-10-03 13:00:00,Netherlands,Netherlands,NL,188.79,253.01,62.37,56.49,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-10-03 14:00:00,Netherlands,Netherlands,NL,189.8,253.4,62.34,56.2,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-10-03 15:00:00,Netherlands,Netherlands,NL,193.86,256.84,62.04,55.46,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-10-03 16:00:00,Netherlands,Netherlands,NL,218.12,284.41,57.45,51.71,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-10-03 17:00:00,Netherlands,Netherlands,NL,254.62,324.82,50.72,45.65,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-10-03 18:00:00,Netherlands,Netherlands,NL,257.86,329.52,49.33,44.88,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-10-03 19:00:00,Netherlands,Netherlands,NL,246.62,316.24,50.99,46.11,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-10-03 20:00:00,Netherlands,Netherlands,NL,245.92,315.74,51.03,47.32,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-10-03 21:00:00,Netherlands,Netherlands,NL,234.66,301.16,54.21,49.87,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-10-03 22:00:00,Netherlands,Netherlands,NL,248.14,317.58,50.37,46.05,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-10-03 23:00:00,Netherlands,Netherlands,NL,247.89,318.01,50.05,45.02,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-10-04 00:00:00,Netherlands,Netherlands,NL,243.45,312.65,50.95,44.22,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-10-04 01:00:00,Netherlands,Netherlands,NL,243.93,313.48,50.67,43.95,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-10-04 02:00:00,Netherlands,Netherlands,NL,256.01,328.4,48.18,41.77,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-10-04 03:00:00,Netherlands,Netherlands,NL,278.88,356.2,43.6,38.83,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-10-04 04:00:00,Netherlands,Netherlands,NL,289.13,368.84,41.51,37.42,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-10-04 05:00:00,Netherlands,Netherlands,NL,294.69,375.42,40.37,34.83,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-10-04 06:00:00,Netherlands,Netherlands,NL,291.91,372.1,40.93,35.97,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-10-04 07:00:00,Netherlands,Netherlands,NL,242.99,315.67,50.79,47.9,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-10-04 08:00:00,Netherlands,Netherlands,NL,212.06,279.5,57.06,54.83,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-10-04 09:00:00,Netherlands,Netherlands,NL,188.84,251.83,61.75,59.05,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-10-04 10:00:00,Netherlands,Netherlands,NL,173.53,233.6,64.86,62.48,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-10-04 11:00:00,Netherlands,Netherlands,NL,164.02,222.28,66.78,64.38,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-10-04 12:00:00,Netherlands,Netherlands,NL,171.02,230.68,65.37,63.02,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-10-04 13:00:00,Netherlands,Netherlands,NL,183.25,245.22,62.92,60.74,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-10-04 14:00:00,Netherlands,Netherlands,NL,195.93,260.3,60.44,58.24,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-10-04 15:00:00,Netherlands,Netherlands,NL,210.55,277.21,57.44,53.42,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-10-04 16:00:00,Netherlands,Netherlands,NL,237.34,308.4,52.02,47.03,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-10-04 17:00:00,Netherlands,Netherlands,NL,282.84,361.15,42.86,36.57,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-10-04 18:00:00,Netherlands,Netherlands,NL,300.82,382.91,39.48,34.07,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-10-04 19:00:00,Netherlands,Netherlands,NL,299.67,381.93,39.39,34.02,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-10-04 20:00:00,Netherlands,Netherlands,NL,297.22,379.04,39.96,36.14,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-10-04 21:00:00,Netherlands,Netherlands,NL,287.4,367.31,42.0,38.81,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-10-04 22:00:00,Netherlands,Netherlands,NL,283.87,362.8,42.69,38.49,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-10-04 23:00:00,Netherlands,Netherlands,NL,277.21,354.39,43.91,38.08,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-10-05 00:00:00,Netherlands,Netherlands,NL,263.32,337.73,46.75,39.35,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-10-05 01:00:00,Netherlands,Netherlands,NL,260.32,333.62,47.31,38.12,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-10-05 02:00:00,Netherlands,Netherlands,NL,261.48,334.98,46.99,37.27,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-10-05 03:00:00,Netherlands,Netherlands,NL,267.46,342.38,45.83,37.96,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-10-05 04:00:00,Netherlands,Netherlands,NL,269.76,344.88,45.25,38.17,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-10-05 05:00:00,Netherlands,Netherlands,NL,273.55,349.29,44.61,37.96,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-10-05 06:00:00,Netherlands,Netherlands,NL,274.26,350.14,44.47,37.79,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-10-05 07:00:00,Netherlands,Netherlands,NL,231.26,300.92,53.18,48.41,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-10-05 08:00:00,Netherlands,Netherlands,NL,210.85,277.58,57.28,53.72,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-10-05 09:00:00,Netherlands,Netherlands,NL,201.19,266.54,59.27,57.11,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-10-05 10:00:00,Netherlands,Netherlands,NL,191.8,255.43,61.17,59.11,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-10-05 11:00:00,Netherlands,Netherlands,NL,192.85,256.63,60.94,58.04,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-10-05 12:00:00,Netherlands,Netherlands,NL,193.76,257.76,60.75,57.68,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-10-05 13:00:00,Netherlands,Netherlands,NL,195.96,260.3,60.28,56.54,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-10-05 14:00:00,Netherlands,Netherlands,NL,205.8,272.09,58.31,54.86,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-10-05 15:00:00,Netherlands,Netherlands,NL,216.89,285.04,56.07,52.07,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-10-05 16:00:00,Netherlands,Netherlands,NL,238.29,309.64,51.97,48.55,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-10-05 17:00:00,Netherlands,Netherlands,NL,283.69,360.41,44.44,41.26,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-10-05 18:00:00,Netherlands,Netherlands,NL,295.92,375.6,41.98,40.05,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-10-05 19:00:00,Netherlands,Netherlands,NL,274.13,349.85,45.38,42.19,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-10-05 20:00:00,Netherlands,Netherlands,NL,268.81,342.56,46.9,43.45,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-10-05 21:00:00,Netherlands,Netherlands,NL,266.09,338.99,47.75,43.84,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-10-05 22:00:00,Netherlands,Netherlands,NL,249.97,321.15,49.55,44.45,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-10-05 23:00:00,Netherlands,Netherlands,NL,243.52,313.42,50.99,44.98,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-10-06 00:00:00,Netherlands,Netherlands,NL,240.73,308.85,51.76,46.0,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-10-06 01:00:00,Netherlands,Netherlands,NL,233.81,300.99,52.4,44.68,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-10-06 02:00:00,Netherlands,Netherlands,NL,229.9,295.69,53.77,45.64,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-10-06 03:00:00,Netherlands,Netherlands,NL,246.15,315.48,50.5,44.25,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-10-06 04:00:00,Netherlands,Netherlands,NL,259.37,331.96,47.75,43.11,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-10-06 05:00:00,Netherlands,Netherlands,NL,269.05,343.72,45.56,41.24,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-10-06 06:00:00,Netherlands,Netherlands,NL,273.56,348.52,45.87,40.84,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-10-06 07:00:00,Netherlands,Netherlands,NL,240.04,310.13,53.23,48.72,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-10-06 08:00:00,Netherlands,Netherlands,NL,219.72,287.17,57.17,53.12,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-10-06 09:00:00,Netherlands,Netherlands,NL,207.72,273.78,59.06,55.27,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-10-06 10:00:00,Netherlands,Netherlands,NL,204.23,270.19,59.31,55.54,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-10-06 11:00:00,Netherlands,Netherlands,NL,205.22,272.65,58.4,54.15,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-10-06 12:00:00,Netherlands,Netherlands,NL,205.91,273.56,58.29,53.94,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-10-06 13:00:00,Netherlands,Netherlands,NL,206.67,273.89,58.02,52.11,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-10-06 14:00:00,Netherlands,Netherlands,NL,222.74,293.13,54.75,49.39,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-10-06 15:00:00,Netherlands,Netherlands,NL,253.39,330.22,48.73,44.71,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-10-06 16:00:00,Netherlands,Netherlands,NL,280.19,360.81,43.17,38.8,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-10-06 17:00:00,Netherlands,Netherlands,NL,335.6,425.62,32.0,27.13,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-10-06 18:00:00,Netherlands,Netherlands,NL,359.9,455.13,27.42,23.43,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-10-06 19:00:00,Netherlands,Netherlands,NL,365.02,459.85,27.78,24.11,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-10-06 20:00:00,Netherlands,Netherlands,NL,362.95,455.58,30.33,25.96,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-10-06 21:00:00,Netherlands,Netherlands,NL,366.58,460.19,29.96,25.33,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-10-06 22:00:00,Netherlands,Netherlands,NL,360.34,450.71,32.99,27.83,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-10-06 23:00:00,Netherlands,Netherlands,NL,365.55,456.9,32.24,26.87,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-10-07 00:00:00,Netherlands,Netherlands,NL,374.01,467.21,30.61,25.02,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-10-07 01:00:00,Netherlands,Netherlands,NL,381.09,476.06,29.05,23.44,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-10-07 02:00:00,Netherlands,Netherlands,NL,387.1,483.35,27.99,22.33,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-10-07 03:00:00,Netherlands,Netherlands,NL,393.07,491.18,26.3,20.89,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-10-07 04:00:00,Netherlands,Netherlands,NL,385.05,487.23,22.57,18.99,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-10-07 05:00:00,Netherlands,Netherlands,NL,387.89,491.07,21.66,18.13,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-10-07 06:00:00,Netherlands,Netherlands,NL,395.07,499.85,20.11,17.04,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-10-07 07:00:00,Netherlands,Netherlands,NL,330.64,423.96,33.32,30.76,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-10-07 08:00:00,Netherlands,Netherlands,NL,292.7,379.23,40.95,38.47,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-10-07 09:00:00,Netherlands,Netherlands,NL,284.87,370.21,42.34,40.06,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-10-07 10:00:00,Netherlands,Netherlands,NL,275.59,359.2,44.2,41.9,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-10-07 11:00:00,Netherlands,Netherlands,NL,270.71,353.53,45.23,42.92,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-10-07 12:00:00,Netherlands,Netherlands,NL,269.54,352.1,45.46,43.13,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-10-07 13:00:00,Netherlands,Netherlands,NL,273.39,356.65,44.67,42.34,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-10-07 14:00:00,Netherlands,Netherlands,NL,286.87,372.47,41.87,39.55,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-10-07 15:00:00,Netherlands,Netherlands,NL,301.76,390.22,38.92,36.48,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-10-07 16:00:00,Netherlands,Netherlands,NL,338.43,433.27,31.56,28.94,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-10-07 17:00:00,Netherlands,Netherlands,NL,396.02,499.57,21.03,17.85,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-10-07 18:00:00,Netherlands,Netherlands,NL,401.48,503.46,22.36,18.56,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-10-07 19:00:00,Netherlands,Netherlands,NL,397.61,499.17,22.85,18.9,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-10-07 20:00:00,Netherlands,Netherlands,NL,395.47,496.32,23.52,19.4,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-10-07 21:00:00,Netherlands,Netherlands,NL,396.34,495.31,25.33,20.62,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-10-07 22:00:00,Netherlands,Netherlands,NL,394.71,491.26,27.56,22.21,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-10-07 23:00:00,Netherlands,Netherlands,NL,394.12,489.8,28.44,22.74,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-10-08 00:00:00,Netherlands,Netherlands,NL,392.92,488.89,28.16,22.61,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-10-08 01:00:00,Netherlands,Netherlands,NL,390.97,487.52,27.58,22.2,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-10-08 02:00:00,Netherlands,Netherlands,NL,391.48,489.61,26.12,21.11,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-10-08 03:00:00,Netherlands,Netherlands,NL,391.65,491.33,24.66,20.16,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-10-08 04:00:00,Netherlands,Netherlands,NL,393.22,496.27,20.99,17.54,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-10-08 05:00:00,Netherlands,Netherlands,NL,395.38,499.59,19.96,16.85,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-10-08 06:00:00,Netherlands,Netherlands,NL,391.3,493.44,22.1,18.27,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-10-08 07:00:00,Netherlands,Netherlands,NL,329.21,420.99,34.52,31.76,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-10-08 08:00:00,Netherlands,Netherlands,NL,296.19,382.39,40.74,38.21,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-10-08 09:00:00,Netherlands,Netherlands,NL,272.27,354.78,44.89,42.53,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-10-08 10:00:00,Netherlands,Netherlands,NL,254.81,334.3,48.43,45.97,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-10-08 11:00:00,Netherlands,Netherlands,NL,239.35,315.81,51.54,48.97,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-10-08 12:00:00,Netherlands,Netherlands,NL,239.43,315.8,51.56,48.98,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-10-08 13:00:00,Netherlands,Netherlands,NL,245.04,322.16,50.65,48.07,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-10-08 14:00:00,Netherlands,Netherlands,NL,259.46,339.18,47.56,45.12,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-10-08 15:00:00,Netherlands,Netherlands,NL,283.69,368.19,42.77,40.06,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-10-08 16:00:00,Netherlands,Netherlands,NL,331.42,422.54,34.67,31.61,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-10-08 17:00:00,Netherlands,Netherlands,NL,383.84,480.52,26.97,22.97,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-10-08 18:00:00,Netherlands,Netherlands,NL,375.85,471.15,28.34,24.29,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-10-08 19:00:00,Netherlands,Netherlands,NL,367.48,458.58,32.18,27.39,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-10-08 20:00:00,Netherlands,Netherlands,NL,360.03,447.38,35.59,30.15,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-10-08 21:00:00,Netherlands,Netherlands,NL,350.1,436.28,37.04,31.38,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-10-08 22:00:00,Netherlands,Netherlands,NL,344.96,431.18,37.32,31.38,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-10-08 23:00:00,Netherlands,Netherlands,NL,342.95,429.66,36.94,31.11,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-10-09 00:00:00,Netherlands,Netherlands,NL,348.17,436.27,35.66,29.84,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-10-09 01:00:00,Netherlands,Netherlands,NL,352.71,441.92,34.62,28.75,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-10-09 02:00:00,Netherlands,Netherlands,NL,357.82,447.56,33.79,27.37,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-10-09 03:00:00,Netherlands,Netherlands,NL,354.74,443.71,34.5,28.53,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-10-09 04:00:00,Netherlands,Netherlands,NL,353.83,443.13,34.53,28.57,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-10-09 05:00:00,Netherlands,Netherlands,NL,353.5,441.04,35.78,29.75,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-10-09 06:00:00,Netherlands,Netherlands,NL,345.67,431.64,37.04,30.39,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-10-09 07:00:00,Netherlands,Netherlands,NL,289.21,367.89,46.78,42.42,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-10-09 08:00:00,Netherlands,Netherlands,NL,242.64,315.94,53.36,49.96,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-10-09 09:00:00,Netherlands,Netherlands,NL,221.01,291.87,56.66,53.46,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-10-09 10:00:00,Netherlands,Netherlands,NL,211.02,280.18,58.91,55.44,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-10-09 11:00:00,Netherlands,Netherlands,NL,205.85,274.13,60.38,56.67,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-10-09 12:00:00,Netherlands,Netherlands,NL,208.69,278.17,59.7,54.83,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-10-09 13:00:00,Netherlands,Netherlands,NL,225.45,298.68,55.83,51.29,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-10-09 14:00:00,Netherlands,Netherlands,NL,242.36,318.04,52.83,48.9,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
