Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2021-12-19 14:00:00,France,France,FR,69.69,99.88,84.0,18.94,opendata.reseaux-energies.fr,false,
2021-12-19 15:00:00,France,France,FR,65.94,95.24,84.32,16.5,opendata.reseaux-energies.fr,false,
2021-12-19 16:00:00,France,France,FR,72.82,102.52,83.59,17.8,opendata.reseaux-energies.fr,false,
2021-12-19 17:00:00,France,France,FR,74.45,103.87,83.71,20.48,opendata.reseaux-energies.fr,false,
2021-12-19 18:00:00,France,France,FR,74.1,103.38,84.0,21.7,opendata.reseaux-energies.fr,false,
2021-12-19 19:00:00,France,France,FR,75.61,105.3,83.68,19.75,opendata.reseaux-energies.fr,false,
2021-12-19 20:00:00,France,France,FR,80.92,111.39,82.98,17.18,opendata.reseaux-energies.fr,false,
2021-12-19 21:00:00,France,France,FR,84.59,115.41,82.7,16.28,opendata.reseaux-energies.fr,false,
2021-12-19 22:00:00,France,France,FR,85.1,117.45,81.7,16.73,opendata.reseaux-energies.fr,false,
2021-12-19 23:00:00,France,France,FR,84.47,115.83,82.47,15.72,opendata.reseaux-energies.fr,false,
2021-12-20 00:00:00,France,France,FR,82.96,113.25,83.38,15.74,opendata.reseaux-energies.fr,false,
2021-12-20 01:00:00,France,France,FR,84.03,113.83,83.67,15.86,opendata.reseaux-energies.fr,false,
2021-12-20 02:00:00,France,France,FR,86.08,116.03,83.48,15.16,opendata.reseaux-energies.fr,false,
2021-12-20 03:00:00,France,France,FR,83.82,113.36,83.87,14.65,opendata.reseaux-energies.fr,false,
2021-12-20 04:00:00,France,France,FR,86.0,116.16,83.38,15.02,opendata.reseaux-energies.fr,false,
2021-12-20 05:00:00,France,France,FR,96.11,129.27,80.76,15.4,opendata.reseaux-energies.fr,false,
2021-12-20 06:00:00,France,France,FR,102.62,137.73,78.83,16.55,opendata.reseaux-energies.fr,false,
2021-12-20 07:00:00,France,France,FR,102.08,136.43,79.26,19.84,opendata.reseaux-energies.fr,false,
2021-12-20 08:00:00,France,France,FR,101.15,134.93,79.8,22.15,opendata.reseaux-energies.fr,false,
2021-12-20 09:00:00,France,France,FR,99.55,133.19,80.21,23.7,opendata.reseaux-energies.fr,false,
2021-12-20 10:00:00,France,France,FR,97.21,130.6,80.69,24.91,opendata.reseaux-energies.fr,false,
2021-12-20 11:00:00,France,France,FR,95.52,128.44,81.24,26.06,opendata.reseaux-energies.fr,false,
2021-12-20 12:00:00,France,France,FR,93.68,126.42,81.49,26.07,opendata.reseaux-energies.fr,false,
2021-12-20 13:00:00,France,France,FR,91.37,123.75,81.66,24.4,opendata.reseaux-energies.fr,false,
2021-12-20 14:00:00,France,France,FR,84.55,116.0,82.3,23.87,opendata.reseaux-energies.fr,false,
2021-12-20 15:00:00,France,France,FR,80.74,111.37,82.65,23.89,opendata.reseaux-energies.fr,false,
2021-12-20 16:00:00,France,France,FR,85.4,116.3,82.22,24.98,opendata.reseaux-energies.fr,false,
2021-12-20 17:00:00,France,France,FR,91.01,122.37,81.76,26.49,opendata.reseaux-energies.fr,false,
2021-12-20 18:00:00,France,France,FR,93.38,124.98,81.49,26.23,opendata.reseaux-energies.fr,false,
2021-12-20 19:00:00,France,France,FR,94.93,127.17,80.98,23.62,opendata.reseaux-energies.fr,false,
2021-12-20 20:00:00,France,France,FR,93.62,126.28,80.71,20.34,opendata.reseaux-energies.fr,false,
2021-12-20 21:00:00,France,France,FR,100.31,134.89,79.2,16.8,opendata.reseaux-energies.fr,false,
2021-12-20 22:00:00,France,France,FR,104.45,140.26,78.24,17.06,opendata.reseaux-energies.fr,false,
2021-12-20 23:00:00,France,France,FR,98.89,133.98,79.06,16.22,opendata.reseaux-energies.fr,false,
2021-12-21 00:00:00,France,France,FR,105.98,142.09,78.21,15.71,opendata.reseaux-energies.fr,false,
2021-12-21 01:00:00,France,France,FR,103.85,139.89,78.26,15.97,opendata.reseaux-energies.fr,false,
2021-12-21 02:00:00,France,France,FR,103.15,139.2,78.27,15.01,opendata.reseaux-energies.fr,false,
2021-12-21 03:00:00,France,France,FR,100.16,135.57,78.89,14.87,opendata.reseaux-energies.fr,false,
2021-12-21 04:00:00,France,France,FR,100.03,135.58,78.75,14.89,opendata.reseaux-energies.fr,false,
2021-12-21 05:00:00,France,France,FR,104.67,141.22,77.93,15.75,opendata.reseaux-energies.fr,false,
2021-12-21 06:00:00,France,France,FR,100.01,135.16,79.27,20.62,opendata.reseaux-energies.fr,false,
2021-12-21 07:00:00,France,France,FR,96.17,129.16,80.78,25.61,opendata.reseaux-energies.fr,false,
2021-12-21 08:00:00,France,France,FR,99.49,132.64,80.82,27.66,opendata.reseaux-energies.fr,false,
2021-12-21 09:00:00,France,France,FR,101.12,134.99,80.56,27.3,opendata.reseaux-energies.fr,false,
2021-12-21 10:00:00,France,France,FR,96.25,130.21,80.99,25.99,opendata.reseaux-energies.fr,false,
2021-12-21 11:00:00,France,France,FR,95.4,129.41,81.01,25.2,opendata.reseaux-energies.fr,false,
2021-12-21 12:00:00,France,France,FR,90.62,123.81,81.48,24.21,opendata.reseaux-energies.fr,false,
2021-12-21 13:00:00,France,France,FR,90.33,123.17,81.53,22.46,opendata.reseaux-energies.fr,false,
2021-12-21 14:00:00,France,France,FR,86.51,118.18,81.96,21.22,opendata.reseaux-energies.fr,false,
2021-12-21 15:00:00,France,France,FR,85.22,115.87,82.18,21.54,opendata.reseaux-energies.fr,false,
2021-12-21 16:00:00,France,France,FR,87.68,117.88,82.39,23.93,opendata.reseaux-energies.fr,false,
2021-12-21 17:00:00,France,France,FR,90.77,120.82,82.61,26.04,opendata.reseaux-energies.fr,false,
2021-12-21 18:00:00,France,France,FR,92.12,122.43,82.41,26.5,opendata.reseaux-energies.fr,false,
2021-12-21 19:00:00,France,France,FR,90.5,121.17,82.23,24.07,opendata.reseaux-energies.fr,false,
2021-12-21 20:00:00,France,France,FR,97.5,129.88,80.58,20.27,opendata.reseaux-energies.fr,false,
2021-12-21 21:00:00,France,France,FR,103.14,137.44,79.15,17.41,opendata.reseaux-energies.fr,false,
2021-12-21 22:00:00,France,France,FR,106.9,141.85,78.59,17.09,opendata.reseaux-energies.fr,false,
2021-12-21 23:00:00,France,France,FR,101.6,136.11,79.22,16.4,opendata.reseaux-energies.fr,false,
2021-12-22 00:00:00,France,France,FR,99.03,132.95,79.66,15.92,opendata.reseaux-energies.fr,false,
2021-12-22 01:00:00,France,France,FR,98.1,131.77,79.88,16.43,opendata.reseaux-energies.fr,false,
2021-12-22 02:00:00,France,France,FR,96.99,130.54,80.0,15.4,opendata.reseaux-energies.fr,false,
2021-12-22 03:00:00,France,France,FR,96.35,130.12,79.91,14.71,opendata.reseaux-energies.fr,false,
2021-12-22 04:00:00,France,France,FR,100.17,134.84,79.21,14.95,opendata.reseaux-energies.fr,false,
2021-12-22 05:00:00,France,France,FR,97.22,131.43,79.7,16.08,opendata.reseaux-energies.fr,false,
2021-12-22 06:00:00,France,France,FR,95.01,128.69,80.44,19.64,opendata.reseaux-energies.fr,false,
2021-12-22 07:00:00,France,France,FR,97.0,130.0,80.84,23.44,opendata.reseaux-energies.fr,false,
2021-12-22 08:00:00,France,France,FR,98.35,131.43,80.88,24.86,opendata.reseaux-energies.fr,false,
2021-12-22 09:00:00,France,France,FR,93.7,126.53,81.65,25.84,opendata.reseaux-energies.fr,false,
2021-12-22 10:00:00,France,France,FR,93.16,126.47,81.7,25.93,opendata.reseaux-energies.fr,false,
2021-12-22 11:00:00,France,France,FR,93.19,126.79,81.73,25.97,opendata.reseaux-energies.fr,false,
2021-12-22 12:00:00,France,France,FR,92.47,126.18,81.69,25.35,opendata.reseaux-energies.fr,false,
2021-12-22 13:00:00,France,France,FR,93.11,127.16,81.21,23.1,opendata.reseaux-energies.fr,false,
2021-12-22 14:00:00,France,France,FR,92.25,126.11,81.03,21.01,opendata.reseaux-energies.fr,false,
2021-12-22 15:00:00,France,France,FR,90.51,123.82,81.2,20.86,opendata.reseaux-energies.fr,false,
2021-12-22 16:00:00,France,France,FR,91.61,124.2,81.53,23.02,opendata.reseaux-energies.fr,false,
2021-12-22 17:00:00,France,France,FR,97.77,131.33,80.86,25.49,opendata.reseaux-energies.fr,false,
2021-12-22 18:00:00,France,France,FR,93.49,126.58,81.3,26.06,opendata.reseaux-energies.fr,false,
2021-12-22 19:00:00,France,France,FR,89.51,122.09,81.64,24.96,opendata.reseaux-energies.fr,false,
2021-12-22 20:00:00,France,France,FR,88.23,120.67,81.83,22.8,opendata.reseaux-energies.fr,false,
2021-12-22 21:00:00,France,France,FR,92.1,125.41,81.1,20.11,opendata.reseaux-energies.fr,false,
2021-12-22 22:00:00,France,France,FR,94.33,127.79,80.9,20.54,opendata.reseaux-energies.fr,false,
2021-12-22 23:00:00,France,France,FR,92.81,125.75,81.59,19.51,opendata.reseaux-energies.fr,false,
2021-12-23 00:00:00,France,France,FR,91.59,124.25,81.99,19.56,opendata.reseaux-energies.fr,false,
2021-12-23 01:00:00,France,France,FR,89.22,121.38,82.24,19.05,opendata.reseaux-energies.fr,false,
2021-12-23 02:00:00,France,France,FR,83.22,114.71,82.91,18.77,opendata.reseaux-energies.fr,false,
2021-12-23 03:00:00,France,France,FR,78.87,109.3,83.76,18.7,opendata.reseaux-energies.fr,false,
2021-12-23 04:00:00,France,France,FR,80.2,111.32,83.41,18.97,opendata.reseaux-energies.fr,false,
2021-12-23 05:00:00,France,France,FR,86.15,117.99,82.55,19.27,opendata.reseaux-energies.fr,false,
2021-12-23 06:00:00,France,France,FR,91.18,123.03,82.22,21.4,opendata.reseaux-energies.fr,false,
2021-12-23 07:00:00,France,France,FR,87.41,117.99,83.19,24.23,opendata.reseaux-energies.fr,false,
2021-12-23 08:00:00,France,France,FR,82.79,112.69,83.73,25.81,opendata.reseaux-energies.fr,false,
2021-12-23 09:00:00,France,France,FR,79.91,109.33,84.26,26.66,opendata.reseaux-energies.fr,false,
2021-12-23 10:00:00,France,France,FR,78.17,107.83,84.4,26.26,opendata.reseaux-energies.fr,false,
2021-12-23 11:00:00,France,France,FR,78.78,109.03,84.04,26.0,opendata.reseaux-energies.fr,false,
2021-12-23 12:00:00,France,France,FR,78.32,108.38,84.07,25.1,opendata.reseaux-energies.fr,false,
2021-12-23 13:00:00,France,France,FR,79.75,110.88,83.19,22.62,opendata.reseaux-energies.fr,false,
2021-12-23 14:00:00,France,France,FR,79.4,110.61,82.89,20.58,opendata.reseaux-energies.fr,false,
2021-12-23 15:00:00,France,France,FR,76.28,107.0,83.14,19.7,opendata.reseaux-energies.fr,false,
2021-12-23 16:00:00,France,France,FR,77.31,107.76,83.37,20.69,opendata.reseaux-energies.fr,false,
2021-12-23 17:00:00,France,France,FR,74.45,103.38,84.65,23.27,opendata.reseaux-energies.fr,false,
2021-12-23 18:00:00,France,France,FR,67.05,94.94,85.75,24.73,opendata.reseaux-energies.fr,false,
2021-12-23 19:00:00,France,France,FR,63.2,90.88,85.74,24.26,opendata.reseaux-energies.fr,false,
2021-12-23 20:00:00,France,France,FR,58.65,85.35,86.21,22.0,opendata.reseaux-energies.fr,false,
2021-12-23 21:00:00,France,France,FR,60.37,87.65,85.87,20.85,opendata.reseaux-energies.fr,false,
2021-12-23 22:00:00,France,France,FR,64.35,92.42,85.55,22.27,opendata.reseaux-energies.fr,false,
2021-12-23 23:00:00,France,France,FR,61.81,88.46,86.91,21.79,opendata.reseaux-energies.fr,false,
2021-12-24 00:00:00,France,France,FR,59.87,86.02,87.45,20.86,opendata.reseaux-energies.fr,false,
2021-12-24 01:00:00,France,France,FR,57.6,83.59,87.69,19.31,opendata.reseaux-energies.fr,false,
2021-12-24 02:00:00,France,France,FR,54.7,79.81,88.29,18.37,opendata.reseaux-energies.fr,false,
2021-12-24 03:00:00,France,France,FR,50.78,74.84,89.2,17.36,opendata.reseaux-energies.fr,false,
2021-12-24 04:00:00,France,France,FR,52.43,77.28,88.77,17.55,opendata.reseaux-energies.fr,false,
2021-12-24 05:00:00,France,France,FR,55.96,81.95,87.74,17.24,opendata.reseaux-energies.fr,false,
2021-12-24 06:00:00,France,France,FR,66.8,95.09,85.61,17.14,opendata.reseaux-energies.fr,false,
2021-12-24 07:00:00,France,France,FR,70.58,98.99,85.48,18.07,opendata.reseaux-energies.fr,false,
2021-12-24 08:00:00,France,France,FR,65.83,92.96,86.47,19.15,opendata.reseaux-energies.fr,false,
2021-12-24 09:00:00,France,France,FR,63.49,89.55,87.26,21.27,opendata.reseaux-energies.fr,false,
2021-12-24 10:00:00,France,France,FR,62.25,88.26,87.53,22.34,opendata.reseaux-energies.fr,false,
2021-12-24 11:00:00,France,France,FR,63.54,90.3,87.01,22.55,opendata.reseaux-energies.fr,false,
2021-12-24 12:00:00,France,France,FR,65.61,93.34,86.14,21.48,opendata.reseaux-energies.fr,false,
2021-12-24 13:00:00,France,France,FR,69.35,97.92,85.38,18.97,opendata.reseaux-energies.fr,false,
2021-12-24 14:00:00,France,France,FR,68.64,97.52,85.11,16.85,opendata.reseaux-energies.fr,false,
2021-12-24 15:00:00,France,France,FR,67.91,95.98,85.59,15.65,opendata.reseaux-energies.fr,false,
2021-12-24 16:00:00,France,France,FR,68.67,96.28,85.85,16.61,opendata.reseaux-energies.fr,false,
2021-12-24 17:00:00,France,France,FR,69.74,97.14,85.99,18.14,opendata.reseaux-energies.fr,false,
2021-12-24 18:00:00,France,France,FR,64.27,91.03,86.72,17.74,opendata.reseaux-energies.fr,false,
2021-12-24 19:00:00,France,France,FR,60.19,85.07,88.22,17.54,opendata.reseaux-energies.fr,false,
2021-12-24 20:00:00,France,France,FR,59.41,83.95,88.69,17.1,opendata.reseaux-energies.fr,false,
2021-12-24 21:00:00,France,France,FR,53.22,77.08,89.58,16.6,opendata.reseaux-energies.fr,false,
2021-12-24 22:00:00,France,France,FR,56.68,81.64,88.7,17.27,opendata.reseaux-energies.fr,false,
2021-12-24 23:00:00,France,France,FR,61.08,86.07,88.49,16.96,opendata.reseaux-energies.fr,false,
2021-12-25 00:00:00,France,France,FR,55.39,79.29,89.62,17.66,opendata.reseaux-energies.fr,false,
2021-12-25 01:00:00,France,France,FR,52.49,75.99,90.02,17.0,opendata.reseaux-energies.fr,false,
2021-12-25 02:00:00,France,France,FR,44.88,67.4,90.9,15.89,opendata.reseaux-energies.fr,false,
2021-12-25 03:00:00,France,France,FR,36.72,58.45,91.7,15.48,opendata.reseaux-energies.fr,false,
2021-12-25 04:00:00,France,France,FR,35.58,57.06,91.9,14.65,opendata.reseaux-energies.fr,false,
2021-12-25 05:00:00,France,France,FR,41.32,63.32,91.44,14.15,opendata.reseaux-energies.fr,false,
2021-12-25 06:00:00,France,France,FR,44.48,66.84,91.03,13.73,opendata.reseaux-energies.fr,false,
2021-12-25 07:00:00,France,France,FR,44.51,67.0,90.82,13.89,opendata.reseaux-energies.fr,false,
2021-12-25 08:00:00,France,France,FR,44.0,67.31,90.2,14.7,opendata.reseaux-energies.fr,false,
2021-12-25 09:00:00,France,France,FR,42.43,65.36,90.55,15.17,opendata.reseaux-energies.fr,false,
2021-12-25 10:00:00,France,France,FR,39.28,61.45,91.17,15.7,opendata.reseaux-energies.fr,false,
2021-12-25 11:00:00,France,France,FR,40.4,62.46,91.28,16.33,opendata.reseaux-energies.fr,false,
2021-12-25 12:00:00,France,France,FR,43.11,65.38,91.13,16.53,opendata.reseaux-energies.fr,false,
2021-12-25 13:00:00,France,France,FR,43.84,66.0,91.21,14.93,opendata.reseaux-energies.fr,false,
2021-12-25 14:00:00,France,France,FR,42.52,64.61,90.99,13.37,opendata.reseaux-energies.fr,false,
2021-12-25 15:00:00,France,France,FR,42.12,64.0,90.86,12.34,opendata.reseaux-energies.fr,false,
2021-12-25 16:00:00,France,France,FR,41.65,63.65,90.64,12.79,opendata.reseaux-energies.fr,false,
2021-12-25 17:00:00,France,France,FR,43.78,66.07,90.46,15.83,opendata.reseaux-energies.fr,false,
2021-12-25 18:00:00,France,France,FR,44.83,67.29,90.39,17.2,opendata.reseaux-energies.fr,false,
2021-12-25 19:00:00,France,France,FR,49.39,72.5,89.9,17.07,opendata.reseaux-energies.fr,false,
2021-12-25 20:00:00,France,France,FR,48.84,72.17,89.79,16.02,opendata.reseaux-energies.fr,false,
2021-12-25 21:00:00,France,France,FR,50.14,73.84,89.59,15.24,opendata.reseaux-energies.fr,false,
2021-12-25 22:00:00,France,France,FR,55.81,80.33,88.85,14.91,opendata.reseaux-energies.fr,false,
2021-12-25 23:00:00,France,France,FR,51.87,75.52,89.56,14.12,opendata.reseaux-energies.fr,false,
2021-12-26 00:00:00,France,France,FR,47.81,70.58,90.4,14.58,opendata.reseaux-energies.fr,false,
2021-12-26 01:00:00,France,France,FR,47.94,70.7,90.38,13.84,opendata.reseaux-energies.fr,false,
2021-12-26 02:00:00,France,France,FR,44.95,67.34,90.81,13.97,opendata.reseaux-energies.fr,false,
2021-12-26 03:00:00,France,France,FR,41.36,63.17,91.31,14.21,opendata.reseaux-energies.fr,false,
2021-12-26 04:00:00,France,France,FR,39.1,60.58,91.51,14.45,opendata.reseaux-energies.fr,false,
2021-12-26 05:00:00,France,France,FR,43.48,65.41,91.0,14.79,opendata.reseaux-energies.fr,false,
2021-12-26 06:00:00,France,France,FR,49.7,72.23,90.37,15.06,opendata.reseaux-energies.fr,false,
2021-12-26 07:00:00,France,France,FR,47.66,69.95,90.36,14.9,opendata.reseaux-energies.fr,false,
2021-12-26 08:00:00,France,France,FR,42.74,64.93,90.4,15.57,opendata.reseaux-energies.fr,false,
2021-12-26 09:00:00,France,France,FR,43.86,66.58,90.02,17.11,opendata.reseaux-energies.fr,false,
2021-12-26 10:00:00,France,France,FR,44.19,67.1,90.02,18.76,opendata.reseaux-energies.fr,false,
2021-12-26 11:00:00,France,France,FR,44.76,67.41,90.14,21.25,opendata.reseaux-energies.fr,false,
2021-12-26 12:00:00,France,France,FR,42.52,64.59,90.58,20.82,opendata.reseaux-energies.fr,false,
2021-12-26 13:00:00,France,France,FR,44.16,66.91,90.07,18.68,opendata.reseaux-energies.fr,false,
2021-12-26 14:00:00,France,France,FR,45.4,68.36,89.82,17.71,opendata.reseaux-energies.fr,false,
2021-12-26 15:00:00,France,France,FR,45.51,68.17,89.94,17.39,opendata.reseaux-energies.fr,false,
2021-12-26 16:00:00,France,France,FR,45.39,67.42,90.15,17.71,opendata.reseaux-energies.fr,false,
2021-12-26 17:00:00,France,France,FR,49.13,71.9,89.41,19.49,opendata.reseaux-energies.fr,false,
2021-12-26 18:00:00,France,France,FR,50.58,73.69,89.05,20.24,opendata.reseaux-energies.fr,false,
2021-12-26 19:00:00,France,France,FR,50.47,73.82,88.88,19.49,opendata.reseaux-energies.fr,false,
2021-12-26 20:00:00,France,France,FR,49.58,73.05,88.97,18.07,opendata.reseaux-energies.fr,false,
2021-12-26 21:00:00,France,France,FR,46.88,69.57,89.79,18.36,opendata.reseaux-energies.fr,false,
2021-12-26 22:00:00,France,France,FR,46.19,68.93,89.75,18.73,opendata.reseaux-energies.fr,false,
2021-12-26 23:00:00,France,France,FR,39.42,60.89,90.93,19.18,opendata.reseaux-energies.fr,false,
2021-12-27 00:00:00,France,France,FR,33.38,53.08,92.65,19.85,opendata.reseaux-energies.fr,false,
2021-12-27 01:00:00,France,France,FR,32.92,52.37,92.94,19.67,opendata.reseaux-energies.fr,false,
2021-12-27 02:00:00,France,France,FR,29.58,48.46,93.42,19.51,opendata.reseaux-energies.fr,false,
2021-12-27 03:00:00,France,France,FR,29.5,48.39,93.4,20.25,opendata.reseaux-energies.fr,false,
2021-12-27 04:00:00,France,France,FR,28.31,46.82,93.69,20.81,opendata.reseaux-energies.fr,false,
2021-12-27 05:00:00,France,France,FR,30.51,49.14,93.42,21.31,opendata.reseaux-energies.fr,false,
2021-12-27 06:00:00,France,France,FR,31.94,50.6,93.29,22.67,opendata.reseaux-energies.fr,false,
2021-12-27 07:00:00,France,France,FR,31.91,50.43,93.37,24.63,opendata.reseaux-energies.fr,false,
2021-12-27 08:00:00,France,France,FR,31.16,49.54,93.51,26.63,opendata.reseaux-energies.fr,false,
2021-12-27 09:00:00,France,France,FR,29.1,47.14,93.8,28.28,opendata.reseaux-energies.fr,false,
2021-12-27 10:00:00,France,France,FR,30.19,48.32,93.78,29.64,opendata.reseaux-energies.fr,false,
2021-12-27 11:00:00,France,France,FR,30.31,48.39,93.88,31.18,opendata.reseaux-energies.fr,false,
2021-12-27 12:00:00,France,France,FR,29.44,47.38,94.05,31.49,opendata.reseaux-energies.fr,false,
2021-12-27 13:00:00,France,France,FR,28.87,46.66,94.17,31.6,opendata.reseaux-energies.fr,false,
2021-12-27 14:00:00,France,France,FR,29.6,47.51,93.94,30.6,opendata.reseaux-energies.fr,false,
2021-12-27 15:00:00,France,France,FR,29.96,47.69,93.93,30.6,opendata.reseaux-energies.fr,false,
2021-12-27 16:00:00,France,France,FR,31.02,48.72,93.79,30.49,opendata.reseaux-energies.fr,false,
2021-12-27 17:00:00,France,France,FR,30.39,48.0,93.9,31.82,opendata.reseaux-energies.fr,false,
2021-12-27 18:00:00,France,France,FR,31.0,48.99,93.67,32.52,opendata.reseaux-energies.fr,false,
2021-12-27 19:00:00,France,France,FR,29.19,47.47,93.61,30.88,opendata.reseaux-energies.fr,false,
2021-12-27 20:00:00,France,France,FR,26.73,44.7,94.0,31.22,opendata.reseaux-energies.fr,false,
2021-12-27 21:00:00,France,France,FR,25.42,43.39,94.22,31.27,opendata.reseaux-energies.fr,false,
2021-12-27 22:00:00,France,France,FR,23.69,41.77,94.25,31.55,opendata.reseaux-energies.fr,false,
2021-12-27 23:00:00,France,France,FR,22.89,40.8,94.43,32.03,opendata.reseaux-energies.fr,false,
