Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2021-06-26 16:00:00,Switzerland,Switzerland,CH,46.76,77.55,92.04,61.22,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-06-26 17:00:00,Switzerland,Switzerland,CH,48.64,79.47,91.96,65.73,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-06-26 18:00:00,Switzerland,Switzerland,CH,49.18,80.25,91.9,67.55,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-06-26 19:00:00,Switzerland,Switzerland,CH,51.42,83.13,91.43,66.27,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-06-26 20:00:00,Switzerland,Switzerland,CH,54.15,85.65,91.16,66.35,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-06-26 21:00:00,Switzerland,Switzerland,CH,54.69,85.45,91.19,65.04,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-06-26 22:00:00,Switzerland,Switzerland,CH,60.34,94.61,90.18,57.16,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-06-26 23:00:00,Switzerland,Switzerland,CH,77.74,110.15,89.55,49.4,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-06-27 00:00:00,Switzerland,Switzerland,CH,64.81,97.23,90.48,51.83,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-06-27 01:00:00,Switzerland,Switzerland,CH,62.07,94.48,90.56,50.07,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-06-27 02:00:00,Switzerland,Switzerland,CH,60.81,93.13,90.64,49.67,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-06-27 03:00:00,Switzerland,Switzerland,CH,49.75,80.9,91.75,50.67,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-06-27 04:00:00,Switzerland,Switzerland,CH,49.86,80.27,91.95,49.87,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-06-27 05:00:00,Switzerland,Switzerland,CH,44.68,75.29,92.49,52.76,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-06-27 06:00:00,Switzerland,Switzerland,CH,44.15,74.45,92.87,54.96,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-06-27 07:00:00,Switzerland,Switzerland,CH,45.67,77.08,92.76,57.9,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-06-27 08:00:00,Switzerland,Switzerland,CH,47.05,80.44,92.19,61.76,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-06-27 09:00:00,Switzerland,Switzerland,CH,55.11,90.39,91.37,64.23,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-06-27 10:00:00,Switzerland,Switzerland,CH,57.94,94.16,91.04,66.27,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-06-27 11:00:00,Switzerland,Switzerland,CH,53.76,89.32,91.38,64.54,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-06-27 12:00:00,Switzerland,Switzerland,CH,48.34,82.22,92.1,62.54,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-06-27 13:00:00,Switzerland,Switzerland,CH,32.94,62.75,93.94,57.49,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-06-27 14:00:00,Switzerland,Switzerland,CH,31.77,60.97,94.15,57.52,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-06-27 15:00:00,Switzerland,Switzerland,CH,35.24,64.94,93.65,57.64,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-06-27 16:00:00,Switzerland,Switzerland,CH,51.47,85.76,91.0,65.41,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-06-27 17:00:00,Switzerland,Switzerland,CH,48.57,80.07,91.97,68.87,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-06-27 18:00:00,Switzerland,Switzerland,CH,49.89,81.55,91.74,68.27,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-06-27 19:00:00,Switzerland,Switzerland,CH,52.14,82.92,91.52,66.44,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-06-27 20:00:00,Switzerland,Switzerland,CH,53.5,84.91,91.33,68.9,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-06-27 21:00:00,Switzerland,Switzerland,CH,58.87,89.31,90.7,63.89,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-06-27 22:00:00,Switzerland,Switzerland,CH,51.61,84.03,91.09,61.13,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-06-27 23:00:00,Switzerland,Switzerland,CH,60.94,93.11,90.54,51.89,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-06-28 00:00:00,Switzerland,Switzerland,CH,70.47,102.24,89.89,47.38,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-06-28 01:00:00,Switzerland,Switzerland,CH,71.75,104.72,89.45,48.23,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-06-28 02:00:00,Switzerland,Switzerland,CH,70.23,103.34,89.47,48.28,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-06-28 03:00:00,Switzerland,Switzerland,CH,70.37,104.59,89.11,51.87,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-06-28 04:00:00,Switzerland,Switzerland,CH,46.75,76.59,91.99,59.96,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-06-28 05:00:00,Switzerland,Switzerland,CH,46.18,74.01,92.85,68.19,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-06-28 06:00:00,Switzerland,Switzerland,CH,46.17,75.1,92.78,71.11,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-06-28 07:00:00,Switzerland,Switzerland,CH,46.62,76.49,92.62,72.08,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-06-28 08:00:00,Switzerland,Switzerland,CH,70.21,104.34,89.9,65.61,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-06-28 09:00:00,Switzerland,Switzerland,CH,82.34,119.14,88.26,65.5,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-06-28 10:00:00,Switzerland,Switzerland,CH,82.0,120.29,88.09,69.09,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-06-28 11:00:00,Switzerland,Switzerland,CH,82.48,119.72,88.4,68.38,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-06-28 12:00:00,Switzerland,Switzerland,CH,74.28,110.89,89.11,68.49,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-06-28 13:00:00,Switzerland,Switzerland,CH,58.32,90.53,91.39,68.21,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-06-28 14:00:00,Switzerland,Switzerland,CH,57.12,89.06,91.17,67.96,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-06-28 15:00:00,Switzerland,Switzerland,CH,47.51,77.62,92.2,67.33,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-06-28 16:00:00,Switzerland,Switzerland,CH,53.6,83.69,91.66,71.36,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-06-28 17:00:00,Switzerland,Switzerland,CH,54.94,85.66,91.4,71.82,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-06-28 18:00:00,Switzerland,Switzerland,CH,51.65,82.38,91.71,69.96,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-06-28 19:00:00,Switzerland,Switzerland,CH,52.0,82.21,91.64,67.62,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-06-28 20:00:00,Switzerland,Switzerland,CH,55.97,86.63,91.16,69.04,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-06-28 21:00:00,Switzerland,Switzerland,CH,58.07,86.39,91.2,64.79,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-06-28 22:00:00,Switzerland,Switzerland,CH,106.34,144.03,85.52,55.12,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-06-28 23:00:00,Switzerland,Switzerland,CH,111.0,148.86,85.07,52.1,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-06-29 00:00:00,Switzerland,Switzerland,CH,112.58,150.93,84.77,50.2,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-06-29 01:00:00,Switzerland,Switzerland,CH,107.31,145.12,85.35,49.76,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-06-29 02:00:00,Switzerland,Switzerland,CH,93.98,129.74,86.92,50.35,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-06-29 03:00:00,Switzerland,Switzerland,CH,80.7,115.15,88.24,53.31,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-06-29 04:00:00,Switzerland,Switzerland,CH,43.36,74.34,92.36,64.8,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-06-29 05:00:00,Switzerland,Switzerland,CH,44.69,72.44,92.97,67.19,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-06-29 06:00:00,Switzerland,Switzerland,CH,50.41,80.69,91.95,69.74,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-06-29 07:00:00,Switzerland,Switzerland,CH,49.07,80.39,91.99,70.52,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-06-29 08:00:00,Switzerland,Switzerland,CH,50.2,78.07,92.43,69.7,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-06-29 09:00:00,Switzerland,Switzerland,CH,53.46,83.29,91.67,69.65,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-06-29 10:00:00,Switzerland,Switzerland,CH,63.24,95.85,90.48,70.4,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-06-29 11:00:00,Switzerland,Switzerland,CH,80.22,114.59,88.6,66.08,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-06-29 12:00:00,Switzerland,Switzerland,CH,80.13,112.85,88.95,63.93,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-06-29 13:00:00,Switzerland,Switzerland,CH,63.45,95.1,90.54,62.29,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-06-29 14:00:00,Switzerland,Switzerland,CH,47.66,76.35,92.52,66.41,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-06-29 15:00:00,Switzerland,Switzerland,CH,46.65,74.64,92.87,67.62,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-06-29 16:00:00,Switzerland,Switzerland,CH,42.27,70.64,93.21,68.3,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-06-29 17:00:00,Switzerland,Switzerland,CH,46.76,76.2,92.35,66.53,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-06-29 18:00:00,Switzerland,Switzerland,CH,49.03,78.86,92.02,66.65,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-06-29 19:00:00,Switzerland,Switzerland,CH,52.6,82.84,91.5,65.86,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-06-29 20:00:00,Switzerland,Switzerland,CH,53.31,83.9,91.39,66.75,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-06-29 21:00:00,Switzerland,Switzerland,CH,57.72,86.0,91.13,62.78,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-06-29 22:00:00,Switzerland,Switzerland,CH,82.54,117.91,87.82,58.48,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-06-29 23:00:00,Switzerland,Switzerland,CH,89.41,125.88,87.3,55.33,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-06-30 00:00:00,Switzerland,Switzerland,CH,99.75,135.63,86.56,50.5,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-06-30 01:00:00,Switzerland,Switzerland,CH,100.3,136.79,86.27,49.9,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-06-30 02:00:00,Switzerland,Switzerland,CH,91.61,127.76,87.08,51.26,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-06-30 03:00:00,Switzerland,Switzerland,CH,79.33,114.16,88.29,52.96,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-06-30 04:00:00,Switzerland,Switzerland,CH,59.89,90.42,90.77,56.7,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-06-30 05:00:00,Switzerland,Switzerland,CH,49.29,79.07,92.14,68.59,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-06-30 06:00:00,Switzerland,Switzerland,CH,52.42,81.44,92.0,70.65,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-06-30 07:00:00,Switzerland,Switzerland,CH,51.22,80.8,92.07,71.18,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-06-30 08:00:00,Switzerland,Switzerland,CH,52.91,84.05,91.59,70.9,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-06-30 09:00:00,Switzerland,Switzerland,CH,52.04,82.48,91.82,70.86,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-06-30 10:00:00,Switzerland,Switzerland,CH,54.72,86.27,91.26,69.96,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-06-30 11:00:00,Switzerland,Switzerland,CH,50.03,79.9,92.15,69.76,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-06-30 12:00:00,Switzerland,Switzerland,CH,52.63,83.64,91.55,68.67,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-06-30 13:00:00,Switzerland,Switzerland,CH,51.56,82.48,91.6,66.49,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-06-30 14:00:00,Switzerland,Switzerland,CH,51.56,83.73,91.33,64.62,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-06-30 15:00:00,Switzerland,Switzerland,CH,51.9,82.75,91.61,68.26,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-06-30 16:00:00,Switzerland,Switzerland,CH,50.37,80.2,92.08,70.32,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-06-30 17:00:00,Switzerland,Switzerland,CH,55.07,85.18,91.48,70.96,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-06-30 18:00:00,Switzerland,Switzerland,CH,55.74,85.7,91.4,70.67,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-06-30 19:00:00,Switzerland,Switzerland,CH,57.57,88.06,91.01,69.41,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-06-30 20:00:00,Switzerland,Switzerland,CH,58.85,89.82,90.75,68.78,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-06-30 21:00:00,Switzerland,Switzerland,CH,90.63,125.95,87.29,64.08,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-06-30 22:00:00,Switzerland,Switzerland,CH,105.24,146.53,84.95,60.33,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-06-30 23:00:00,Switzerland,Switzerland,CH,105.53,145.69,85.44,58.0,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-01 00:00:00,Switzerland,Switzerland,CH,101.82,139.92,86.18,52.86,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-01 01:00:00,Switzerland,Switzerland,CH,115.23,150.7,85.78,45.69,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-01 02:00:00,Switzerland,Switzerland,CH,99.32,134.61,86.92,47.66,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-01 03:00:00,Switzerland,Switzerland,CH,103.07,139.47,86.29,49.93,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-01 04:00:00,Switzerland,Switzerland,CH,73.14,107.21,89.05,55.68,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-01 05:00:00,Switzerland,Switzerland,CH,48.45,75.5,92.79,68.38,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-01 06:00:00,Switzerland,Switzerland,CH,51.61,79.68,92.26,69.83,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-01 07:00:00,Switzerland,Switzerland,CH,53.88,83.0,91.8,70.03,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-01 08:00:00,Switzerland,Switzerland,CH,51.7,80.92,92.06,70.21,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-01 09:00:00,Switzerland,Switzerland,CH,51.54,80.46,92.13,69.72,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-01 10:00:00,Switzerland,Switzerland,CH,46.34,77.77,92.34,69.97,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-01 11:00:00,Switzerland,Switzerland,CH,48.87,79.65,92.5,66.41,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-01 12:00:00,Switzerland,Switzerland,CH,72.95,106.37,89.98,63.73,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-01 13:00:00,Switzerland,Switzerland,CH,66.87,100.99,90.1,65.25,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-01 14:00:00,Switzerland,Switzerland,CH,59.57,90.77,91.25,62.66,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-01 15:00:00,Switzerland,Switzerland,CH,44.1,73.21,92.9,66.25,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-01 16:00:00,Switzerland,Switzerland,CH,45.45,72.93,93.14,69.38,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-01 17:00:00,Switzerland,Switzerland,CH,50.27,77.62,92.56,70.23,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-01 18:00:00,Switzerland,Switzerland,CH,49.73,78.32,92.37,69.48,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-01 19:00:00,Switzerland,Switzerland,CH,53.07,81.6,91.9,67.95,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-01 20:00:00,Switzerland,Switzerland,CH,54.14,83.33,91.65,68.07,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-01 21:00:00,Switzerland,Switzerland,CH,55.96,84.7,91.45,65.15,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-01 22:00:00,Switzerland,Switzerland,CH,89.25,128.27,86.74,59.53,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-01 23:00:00,Switzerland,Switzerland,CH,108.0,147.59,85.05,53.67,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-02 00:00:00,Switzerland,Switzerland,CH,112.83,152.42,84.68,51.69,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-02 01:00:00,Switzerland,Switzerland,CH,112.87,152.23,84.62,50.22,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-02 02:00:00,Switzerland,Switzerland,CH,111.63,150.24,84.85,49.23,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-02 03:00:00,Switzerland,Switzerland,CH,110.05,148.29,84.98,50.53,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-02 04:00:00,Switzerland,Switzerland,CH,54.47,83.89,91.67,64.44,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-02 05:00:00,Switzerland,Switzerland,CH,49.27,76.72,92.63,69.19,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-02 06:00:00,Switzerland,Switzerland,CH,48.3,76.25,92.7,70.26,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-02 07:00:00,Switzerland,Switzerland,CH,44.51,73.14,93.07,70.28,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-02 08:00:00,Switzerland,Switzerland,CH,41.6,71.58,93.16,68.61,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-02 09:00:00,Switzerland,Switzerland,CH,68.88,102.21,90.21,65.26,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-02 10:00:00,Switzerland,Switzerland,CH,72.63,107.52,89.57,65.46,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-02 11:00:00,Switzerland,Switzerland,CH,88.83,126.12,87.85,63.26,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-02 12:00:00,Switzerland,Switzerland,CH,107.14,145.99,86.19,60.67,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-02 13:00:00,Switzerland,Switzerland,CH,109.1,147.51,86.16,60.13,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-02 14:00:00,Switzerland,Switzerland,CH,110.1,148.73,85.78,58.6,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-02 15:00:00,Switzerland,Switzerland,CH,84.46,121.29,87.95,62.24,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-02 16:00:00,Switzerland,Switzerland,CH,53.07,85.04,91.74,66.61,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-02 17:00:00,Switzerland,Switzerland,CH,45.71,74.9,92.79,70.34,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-02 18:00:00,Switzerland,Switzerland,CH,47.91,77.15,92.5,70.39,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-02 19:00:00,Switzerland,Switzerland,CH,49.47,78.2,92.27,67.61,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-02 20:00:00,Switzerland,Switzerland,CH,49.88,79.19,92.16,68.15,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-02 21:00:00,Switzerland,Switzerland,CH,79.15,110.31,89.08,62.28,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-02 22:00:00,Switzerland,Switzerland,CH,86.04,121.32,87.74,58.41,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-02 23:00:00,Switzerland,Switzerland,CH,91.94,127.87,87.38,51.88,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-03 00:00:00,Switzerland,Switzerland,CH,92.76,127.57,87.68,47.87,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-03 01:00:00,Switzerland,Switzerland,CH,88.46,121.99,88.24,43.89,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-03 02:00:00,Switzerland,Switzerland,CH,87.49,121.94,88.05,45.02,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-03 03:00:00,Switzerland,Switzerland,CH,94.89,129.41,87.53,43.31,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-03 04:00:00,Switzerland,Switzerland,CH,90.63,125.74,87.72,46.24,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-03 05:00:00,Switzerland,Switzerland,CH,73.96,107.35,89.59,49.84,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-03 06:00:00,Switzerland,Switzerland,CH,76.1,109.79,89.87,55.45,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-03 07:00:00,Switzerland,Switzerland,CH,90.58,127.03,88.53,59.41,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-03 08:00:00,Switzerland,Switzerland,CH,107.32,144.87,87.41,58.12,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-03 09:00:00,Switzerland,Switzerland,CH,114.46,154.02,86.44,59.33,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-03 10:00:00,Switzerland,Switzerland,CH,111.17,151.92,86.3,61.87,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-03 11:00:00,Switzerland,Switzerland,CH,109.23,148.89,86.84,60.14,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-03 12:00:00,Switzerland,Switzerland,CH,110.74,151.23,86.42,60.57,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-03 13:00:00,Switzerland,Switzerland,CH,104.1,142.48,87.24,57.44,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-03 14:00:00,Switzerland,Switzerland,CH,88.34,123.72,88.76,55.62,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-03 15:00:00,Switzerland,Switzerland,CH,61.72,95.28,90.58,58.52,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-03 16:00:00,Switzerland,Switzerland,CH,42.59,72.12,92.75,60.74,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-03 17:00:00,Switzerland,Switzerland,CH,43.91,73.24,92.79,66.14,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-07-03 18:00:00,Switzerland,Switzerland,CH,50.84,81.13,91.9,68.14,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
