Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2021-10-18 10:00:00,Belgium,Belgium,BE,96.72,138.75,78.04,28.78,entsoe.eu,false,
2021-10-18 11:00:00,Belgium,Belgium,BE,90.91,132.84,78.43,27.15,entsoe.eu,false,
2021-10-18 12:00:00,Belgium,Belgium,BE,86.54,126.01,80.42,27.11,entsoe.eu,false,
2021-10-18 13:00:00,Belgium,Belgium,BE,81.33,119.06,81.78,28.37,entsoe.eu,false,
2021-10-18 14:00:00,Belgium,Belgium,BE,74.71,111.69,81.68,23.66,entsoe.eu,false,
2021-10-18 15:00:00,Belgium,Belgium,BE,89.31,128.71,78.66,21.49,entsoe.eu,false,
2021-10-18 16:00:00,Belgium,Belgium,BE,96.19,134.29,79.48,23.78,entsoe.eu,false,
2021-10-18 17:00:00,Belgium,Belgium,BE,105.86,147.44,76.41,27.9,entsoe.eu,false,
2021-10-18 18:00:00,Belgium,Belgium,BE,102.93,144.19,76.71,27.95,entsoe.eu,false,
2021-10-18 19:00:00,Belgium,Belgium,BE,78.42,114.54,81.8,29.15,entsoe.eu,false,
2021-10-18 20:00:00,Belgium,Belgium,BE,74.51,107.09,85.14,32.01,entsoe.eu,false,
2021-10-18 21:00:00,Belgium,Belgium,BE,84.64,116.89,85.46,33.5,entsoe.eu,false,
2021-10-18 22:00:00,Belgium,Belgium,BE,67.95,98.79,86.83,32.05,entsoe.eu,false,
2021-10-18 23:00:00,Belgium,Belgium,BE,45.46,72.44,90.37,32.48,entsoe.eu,false,
2021-10-19 00:00:00,Belgium,Belgium,BE,44.08,70.43,91.0,31.82,entsoe.eu,false,
2021-10-19 01:00:00,Belgium,Belgium,BE,52.93,79.86,90.42,31.23,entsoe.eu,false,
2021-10-19 02:00:00,Belgium,Belgium,BE,40.68,66.26,91.55,31.08,entsoe.eu,false,
2021-10-19 03:00:00,Belgium,Belgium,BE,42.97,68.63,91.51,31.97,entsoe.eu,false,
2021-10-19 04:00:00,Belgium,Belgium,BE,46.39,73.66,90.02,30.83,entsoe.eu,false,
2021-10-19 05:00:00,Belgium,Belgium,BE,65.05,93.69,87.99,34.36,entsoe.eu,false,
2021-10-19 06:00:00,Belgium,Belgium,BE,74.99,104.81,86.91,34.94,entsoe.eu,false,
2021-10-19 07:00:00,Belgium,Belgium,BE,71.69,101.86,86.96,35.11,entsoe.eu,false,
2021-10-19 08:00:00,Belgium,Belgium,BE,62.91,91.53,88.44,36.55,entsoe.eu,false,
2021-10-19 09:00:00,Belgium,Belgium,BE,48.99,75.87,90.09,37.21,entsoe.eu,false,
2021-10-19 10:00:00,Belgium,Belgium,BE,38.24,65.41,90.79,35.75,entsoe.eu,false,
2021-10-19 11:00:00,Belgium,Belgium,BE,51.71,80.01,89.29,37.22,entsoe.eu,false,
2021-10-19 12:00:00,Belgium,Belgium,BE,51.28,80.44,88.52,38.1,entsoe.eu,false,
2021-10-19 13:00:00,Belgium,Belgium,BE,49.15,78.9,88.54,37.81,entsoe.eu,false,
2021-10-19 14:00:00,Belgium,Belgium,BE,57.35,88.33,87.65,37.79,entsoe.eu,false,
2021-10-19 15:00:00,Belgium,Belgium,BE,65.39,97.31,86.26,34.13,entsoe.eu,false,
2021-10-19 16:00:00,Belgium,Belgium,BE,67.89,97.29,87.21,35.22,entsoe.eu,false,
2021-10-19 17:00:00,Belgium,Belgium,BE,70.91,99.27,87.58,38.65,entsoe.eu,false,
2021-10-19 18:00:00,Belgium,Belgium,BE,49.65,75.82,90.33,38.02,entsoe.eu,false,
2021-10-19 19:00:00,Belgium,Belgium,BE,39.58,63.69,92.41,38.64,entsoe.eu,false,
2021-10-19 20:00:00,Belgium,Belgium,BE,42.75,67.3,92.12,39.45,entsoe.eu,false,
2021-10-19 21:00:00,Belgium,Belgium,BE,44.09,69.52,91.67,39.11,entsoe.eu,false,
2021-10-19 22:00:00,Belgium,Belgium,BE,35.57,60.12,92.79,39.53,entsoe.eu,false,
2021-10-19 23:00:00,Belgium,Belgium,BE,35.56,60.07,92.55,40.17,entsoe.eu,false,
2021-10-20 00:00:00,Belgium,Belgium,BE,35.34,59.57,92.58,39.74,entsoe.eu,false,
2021-10-20 01:00:00,Belgium,Belgium,BE,27.27,49.88,93.54,37.68,entsoe.eu,false,
2021-10-20 02:00:00,Belgium,Belgium,BE,23.83,45.67,94.12,37.4,entsoe.eu,false,
2021-10-20 03:00:00,Belgium,Belgium,BE,22.33,43.86,94.35,36.87,entsoe.eu,false,
2021-10-20 04:00:00,Belgium,Belgium,BE,26.84,49.82,93.21,37.51,entsoe.eu,false,
2021-10-20 05:00:00,Belgium,Belgium,BE,37.8,61.3,92.33,39.82,entsoe.eu,false,
2021-10-20 06:00:00,Belgium,Belgium,BE,46.78,69.91,92.24,41.39,entsoe.eu,false,
2021-10-20 07:00:00,Belgium,Belgium,BE,43.01,66.1,92.55,42.54,entsoe.eu,false,
2021-10-20 08:00:00,Belgium,Belgium,BE,32.97,55.6,93.77,44.49,entsoe.eu,false,
2021-10-20 09:00:00,Belgium,Belgium,BE,33.03,56.56,93.45,44.84,entsoe.eu,false,
2021-10-20 10:00:00,Belgium,Belgium,BE,30.79,55.1,92.98,42.95,entsoe.eu,false,
2021-10-20 11:00:00,Belgium,Belgium,BE,30.24,54.26,93.03,41.95,entsoe.eu,false,
2021-10-20 12:00:00,Belgium,Belgium,BE,30.46,54.55,93.04,41.92,entsoe.eu,false,
2021-10-20 13:00:00,Belgium,Belgium,BE,32.82,57.3,92.56,41.3,entsoe.eu,false,
2021-10-20 14:00:00,Belgium,Belgium,BE,32.0,55.54,92.85,40.61,entsoe.eu,false,
2021-10-20 15:00:00,Belgium,Belgium,BE,33.27,56.47,92.74,39.69,entsoe.eu,false,
2021-10-20 16:00:00,Belgium,Belgium,BE,40.6,64.47,92.06,39.71,entsoe.eu,false,
2021-10-20 17:00:00,Belgium,Belgium,BE,49.76,73.84,91.62,42.83,entsoe.eu,false,
2021-10-20 18:00:00,Belgium,Belgium,BE,46.76,70.67,91.7,40.04,entsoe.eu,false,
2021-10-20 19:00:00,Belgium,Belgium,BE,50.35,74.57,91.38,35.39,entsoe.eu,false,
2021-10-20 20:00:00,Belgium,Belgium,BE,50.74,77.44,89.94,29.41,entsoe.eu,false,
2021-10-20 21:00:00,Belgium,Belgium,BE,57.63,87.32,87.88,29.63,entsoe.eu,false,
2021-10-20 22:00:00,Belgium,Belgium,BE,25.28,47.53,93.61,35.41,entsoe.eu,false,
2021-10-20 23:00:00,Belgium,Belgium,BE,24.97,47.25,93.69,39.27,entsoe.eu,false,
2021-10-21 00:00:00,Belgium,Belgium,BE,24.54,46.85,93.8,39.66,entsoe.eu,false,
2021-10-21 01:00:00,Belgium,Belgium,BE,23.73,45.86,94.0,39.51,entsoe.eu,false,
2021-10-21 02:00:00,Belgium,Belgium,BE,25.4,47.98,93.58,36.01,entsoe.eu,false,
2021-10-21 03:00:00,Belgium,Belgium,BE,25.1,47.63,93.67,33.66,entsoe.eu,false,
2021-10-21 04:00:00,Belgium,Belgium,BE,27.47,50.42,93.39,39.73,entsoe.eu,false,
2021-10-21 05:00:00,Belgium,Belgium,BE,32.96,56.72,92.65,40.56,entsoe.eu,false,
2021-10-21 06:00:00,Belgium,Belgium,BE,38.48,61.22,92.85,43.0,entsoe.eu,false,
2021-10-21 07:00:00,Belgium,Belgium,BE,38.33,61.04,93.09,44.33,entsoe.eu,false,
2021-10-21 08:00:00,Belgium,Belgium,BE,33.33,57.84,92.56,43.67,entsoe.eu,false,
2021-10-21 09:00:00,Belgium,Belgium,BE,34.09,59.08,92.25,44.2,entsoe.eu,false,
2021-10-21 10:00:00,Belgium,Belgium,BE,33.99,59.76,92.12,44.13,entsoe.eu,false,
2021-10-21 11:00:00,Belgium,Belgium,BE,31.25,56.67,92.65,44.79,entsoe.eu,false,
2021-10-21 12:00:00,Belgium,Belgium,BE,35.54,61.88,91.56,42.45,entsoe.eu,false,
2021-10-21 13:00:00,Belgium,Belgium,BE,39.83,66.79,90.6,39.45,entsoe.eu,false,
2021-10-21 14:00:00,Belgium,Belgium,BE,42.54,69.47,90.06,36.28,entsoe.eu,false,
2021-10-21 15:00:00,Belgium,Belgium,BE,65.69,97.96,85.23,30.43,entsoe.eu,false,
2021-10-21 16:00:00,Belgium,Belgium,BE,86.07,119.75,82.67,30.74,entsoe.eu,false,
2021-10-21 17:00:00,Belgium,Belgium,BE,94.19,129.45,81.41,30.96,entsoe.eu,false,
2021-10-21 18:00:00,Belgium,Belgium,BE,93.15,128.92,81.29,30.99,entsoe.eu,false,
2021-10-21 19:00:00,Belgium,Belgium,BE,83.45,116.55,83.86,32.28,entsoe.eu,false,
2021-10-21 20:00:00,Belgium,Belgium,BE,86.56,121.1,82.44,30.12,entsoe.eu,false,
2021-10-21 21:00:00,Belgium,Belgium,BE,85.43,120.22,82.71,28.48,entsoe.eu,false,
2021-10-21 22:00:00,Belgium,Belgium,BE,61.91,92.44,86.94,28.87,entsoe.eu,false,
2021-10-21 23:00:00,Belgium,Belgium,BE,62.69,92.85,87.9,30.79,entsoe.eu,false,
2021-10-22 00:00:00,Belgium,Belgium,BE,54.09,82.39,89.74,32.73,entsoe.eu,false,
2021-10-22 01:00:00,Belgium,Belgium,BE,40.69,67.06,91.37,32.98,entsoe.eu,false,
2021-10-22 02:00:00,Belgium,Belgium,BE,32.22,58.08,92.37,35.2,entsoe.eu,false,
2021-10-22 03:00:00,Belgium,Belgium,BE,32.04,58.05,92.24,35.4,entsoe.eu,false,
2021-10-22 04:00:00,Belgium,Belgium,BE,39.71,66.34,90.78,36.31,entsoe.eu,false,
2021-10-22 05:00:00,Belgium,Belgium,BE,54.08,81.77,89.27,39.01,entsoe.eu,false,
2021-10-22 06:00:00,Belgium,Belgium,BE,50.74,77.03,90.28,39.44,entsoe.eu,false,
2021-10-22 07:00:00,Belgium,Belgium,BE,51.56,78.76,90.28,41.69,entsoe.eu,false,
2021-10-22 08:00:00,Belgium,Belgium,BE,37.87,65.73,91.45,42.38,entsoe.eu,false,
2021-10-22 09:00:00,Belgium,Belgium,BE,32.75,60.65,92.47,44.83,entsoe.eu,false,
2021-10-22 10:00:00,Belgium,Belgium,BE,32.32,60.98,91.83,43.34,entsoe.eu,false,
2021-10-22 11:00:00,Belgium,Belgium,BE,32.57,60.12,91.76,43.26,entsoe.eu,false,
2021-10-22 12:00:00,Belgium,Belgium,BE,33.32,60.43,92.14,43.39,entsoe.eu,false,
2021-10-22 13:00:00,Belgium,Belgium,BE,36.22,64.03,91.47,40.37,entsoe.eu,false,
2021-10-22 14:00:00,Belgium,Belgium,BE,51.27,82.17,87.94,35.51,entsoe.eu,false,
2021-10-22 15:00:00,Belgium,Belgium,BE,82.96,121.01,81.07,31.84,entsoe.eu,false,
2021-10-22 16:00:00,Belgium,Belgium,BE,126.67,172.08,73.68,30.26,entsoe.eu,false,
2021-10-22 17:00:00,Belgium,Belgium,BE,146.22,194.81,70.68,30.01,entsoe.eu,false,
2021-10-22 18:00:00,Belgium,Belgium,BE,157.18,208.88,67.64,24.25,entsoe.eu,false,
2021-10-22 19:00:00,Belgium,Belgium,BE,158.99,213.25,66.32,19.47,entsoe.eu,false,
2021-10-22 20:00:00,Belgium,Belgium,BE,170.7,227.91,63.9,18.13,entsoe.eu,false,
2021-10-22 21:00:00,Belgium,Belgium,BE,169.83,228.0,63.88,16.45,entsoe.eu,false,
2021-10-22 22:00:00,Belgium,Belgium,BE,160.88,217.85,65.23,14.33,entsoe.eu,false,
2021-10-22 23:00:00,Belgium,Belgium,BE,158.33,214.32,66.19,14.25,entsoe.eu,false,
2021-10-23 00:00:00,Belgium,Belgium,BE,155.55,210.85,66.85,13.56,entsoe.eu,false,
2021-10-23 01:00:00,Belgium,Belgium,BE,163.0,219.99,65.29,13.12,entsoe.eu,false,
2021-10-23 02:00:00,Belgium,Belgium,BE,159.08,214.57,65.86,11.72,entsoe.eu,false,
2021-10-23 03:00:00,Belgium,Belgium,BE,161.86,217.41,65.59,11.65,entsoe.eu,false,
2021-10-23 04:00:00,Belgium,Belgium,BE,160.09,215.55,66.63,13.27,entsoe.eu,false,
2021-10-23 05:00:00,Belgium,Belgium,BE,166.42,223.96,64.33,12.33,entsoe.eu,false,
2021-10-23 06:00:00,Belgium,Belgium,BE,174.46,230.53,65.43,16.29,entsoe.eu,false,
2021-10-23 07:00:00,Belgium,Belgium,BE,170.58,225.35,67.13,21.63,entsoe.eu,false,
2021-10-23 08:00:00,Belgium,Belgium,BE,148.23,202.7,68.97,23.14,entsoe.eu,false,
2021-10-23 09:00:00,Belgium,Belgium,BE,131.02,182.67,72.64,27.02,entsoe.eu,false,
2021-10-23 10:00:00,Belgium,Belgium,BE,119.18,168.61,75.22,30.64,entsoe.eu,false,
2021-10-23 11:00:00,Belgium,Belgium,BE,109.77,157.82,77.15,32.77,entsoe.eu,false,
2021-10-23 12:00:00,Belgium,Belgium,BE,114.72,163.96,75.86,30.91,entsoe.eu,false,
2021-10-23 13:00:00,Belgium,Belgium,BE,116.35,164.5,76.17,26.55,entsoe.eu,false,
2021-10-23 14:00:00,Belgium,Belgium,BE,127.15,174.47,75.7,22.42,entsoe.eu,false,
2021-10-23 15:00:00,Belgium,Belgium,BE,135.12,184.8,72.08,16.27,entsoe.eu,false,
2021-10-23 16:00:00,Belgium,Belgium,BE,169.91,223.29,67.32,16.37,entsoe.eu,false,
2021-10-23 17:00:00,Belgium,Belgium,BE,189.03,244.82,65.02,19.44,entsoe.eu,false,
2021-10-23 18:00:00,Belgium,Belgium,BE,184.31,241.83,64.15,18.35,entsoe.eu,false,
2021-10-23 19:00:00,Belgium,Belgium,BE,166.97,221.53,67.03,19.15,entsoe.eu,false,
2021-10-23 20:00:00,Belgium,Belgium,BE,164.09,216.97,68.57,22.35,entsoe.eu,false,
2021-10-23 21:00:00,Belgium,Belgium,BE,142.59,192.37,71.48,24.79,entsoe.eu,false,
2021-10-23 22:00:00,Belgium,Belgium,BE,111.55,155.42,77.05,26.66,entsoe.eu,false,
2021-10-23 23:00:00,Belgium,Belgium,BE,99.13,138.76,81.97,29.22,entsoe.eu,false,
2021-10-24 00:00:00,Belgium,Belgium,BE,87.11,124.55,83.78,30.0,entsoe.eu,false,
2021-10-24 01:00:00,Belgium,Belgium,BE,89.56,127.35,83.31,29.5,entsoe.eu,false,
2021-10-24 02:00:00,Belgium,Belgium,BE,75.26,113.35,83.26,28.93,entsoe.eu,false,
2021-10-24 03:00:00,Belgium,Belgium,BE,82.72,119.87,84.18,29.71,entsoe.eu,false,
2021-10-24 04:00:00,Belgium,Belgium,BE,82.29,118.47,84.98,29.94,entsoe.eu,false,
2021-10-24 05:00:00,Belgium,Belgium,BE,79.67,115.07,85.65,31.26,entsoe.eu,false,
2021-10-24 06:00:00,Belgium,Belgium,BE,86.74,122.61,84.61,32.54,entsoe.eu,false,
2021-10-24 07:00:00,Belgium,Belgium,BE,96.85,135.66,82.44,35.68,entsoe.eu,false,
2021-10-24 08:00:00,Belgium,Belgium,BE,85.83,125.0,84.17,38.84,entsoe.eu,false,
2021-10-24 09:00:00,Belgium,Belgium,BE,75.75,114.6,85.7,41.91,entsoe.eu,false,
2021-10-24 10:00:00,Belgium,Belgium,BE,65.83,104.51,85.84,43.72,entsoe.eu,false,
2021-10-24 11:00:00,Belgium,Belgium,BE,66.92,105.37,86.99,44.69,entsoe.eu,false,
2021-10-24 12:00:00,Belgium,Belgium,BE,53.38,89.16,89.56,43.02,entsoe.eu,false,
2021-10-24 13:00:00,Belgium,Belgium,BE,57.59,93.61,88.67,39.13,entsoe.eu,false,
2021-10-24 14:00:00,Belgium,Belgium,BE,79.57,117.58,85.32,34.84,entsoe.eu,false,
2021-10-24 15:00:00,Belgium,Belgium,BE,99.08,138.0,82.43,29.26,entsoe.eu,false,
2021-10-24 16:00:00,Belgium,Belgium,BE,115.81,155.99,79.65,30.96,entsoe.eu,false,
2021-10-24 17:00:00,Belgium,Belgium,BE,127.15,167.74,78.39,36.55,entsoe.eu,false,
2021-10-24 18:00:00,Belgium,Belgium,BE,116.58,155.52,80.14,36.27,entsoe.eu,false,
2021-10-24 19:00:00,Belgium,Belgium,BE,105.6,144.23,81.09,33.29,entsoe.eu,false,
2021-10-24 20:00:00,Belgium,Belgium,BE,103.01,139.15,82.51,36.36,entsoe.eu,false,
2021-10-24 21:00:00,Belgium,Belgium,BE,103.91,141.62,81.77,33.04,entsoe.eu,false,
2021-10-24 22:00:00,Belgium,Belgium,BE,94.28,132.91,81.26,30.74,entsoe.eu,false,
2021-10-24 23:00:00,Belgium,Belgium,BE,96.41,134.65,81.84,31.47,entsoe.eu,false,
2021-10-25 00:00:00,Belgium,Belgium,BE,96.33,135.53,80.91,30.27,entsoe.eu,false,
2021-10-25 01:00:00,Belgium,Belgium,BE,98.98,136.97,82.18,30.58,entsoe.eu,false,
2021-10-25 02:00:00,Belgium,Belgium,BE,98.76,137.4,81.61,29.93,entsoe.eu,false,
2021-10-25 03:00:00,Belgium,Belgium,BE,118.71,161.22,77.82,28.62,entsoe.eu,false,
2021-10-25 04:00:00,Belgium,Belgium,BE,131.25,176.74,74.63,26.45,entsoe.eu,false,
2021-10-25 05:00:00,Belgium,Belgium,BE,142.72,193.4,69.22,25.38,entsoe.eu,false,
2021-10-25 06:00:00,Belgium,Belgium,BE,152.82,206.29,66.4,26.33,entsoe.eu,false,
2021-10-25 07:00:00,Belgium,Belgium,BE,156.69,209.92,66.23,27.16,entsoe.eu,false,
2021-10-25 08:00:00,Belgium,Belgium,BE,156.15,211.19,65.73,27.44,entsoe.eu,false,
2021-10-25 09:00:00,Belgium,Belgium,BE,149.71,205.21,66.16,26.77,entsoe.eu,false,
2021-10-25 10:00:00,Belgium,Belgium,BE,143.01,197.65,67.27,27.51,entsoe.eu,false,
2021-10-25 11:00:00,Belgium,Belgium,BE,131.77,183.98,69.55,28.82,entsoe.eu,false,
2021-10-25 12:00:00,Belgium,Belgium,BE,132.43,185.41,68.68,26.66,entsoe.eu,false,
2021-10-25 13:00:00,Belgium,Belgium,BE,130.93,182.19,69.58,24.23,entsoe.eu,false,
2021-10-25 14:00:00,Belgium,Belgium,BE,127.25,177.64,69.88,23.11,entsoe.eu,false,
2021-10-25 15:00:00,Belgium,Belgium,BE,136.24,186.99,69.13,22.66,entsoe.eu,false,
2021-10-25 16:00:00,Belgium,Belgium,BE,159.54,211.86,66.35,24.87,entsoe.eu,false,
2021-10-25 17:00:00,Belgium,Belgium,BE,168.36,222.87,64.52,25.02,entsoe.eu,false,
2021-10-25 18:00:00,Belgium,Belgium,BE,153.69,206.71,66.06,27.09,entsoe.eu,false,
2021-10-25 19:00:00,Belgium,Belgium,BE,146.5,199.75,66.5,25.94,entsoe.eu,false,
2021-10-25 20:00:00,Belgium,Belgium,BE,154.75,209.21,65.46,24.49,entsoe.eu,false,
2021-10-25 21:00:00,Belgium,Belgium,BE,150.85,203.46,67.35,23.11,entsoe.eu,false,
2021-10-25 22:00:00,Belgium,Belgium,BE,138.56,187.37,71.3,22.95,entsoe.eu,false,
2021-10-25 23:00:00,Belgium,Belgium,BE,132.14,179.56,72.89,23.34,entsoe.eu,false,
2021-10-26 00:00:00,Belgium,Belgium,BE,132.06,179.82,72.75,21.1,entsoe.eu,false,
2021-10-26 01:00:00,Belgium,Belgium,BE,128.96,176.38,73.05,20.55,entsoe.eu,false,
2021-10-26 02:00:00,Belgium,Belgium,BE,124.31,171.37,73.51,18.37,entsoe.eu,false,
2021-10-26 03:00:00,Belgium,Belgium,BE,139.99,190.85,69.84,18.51,entsoe.eu,false,
2021-10-26 04:00:00,Belgium,Belgium,BE,141.96,195.82,66.77,16.38,entsoe.eu,false,
2021-10-26 05:00:00,Belgium,Belgium,BE,164.2,220.62,64.03,19.01,entsoe.eu,false,
2021-10-26 06:00:00,Belgium,Belgium,BE,168.65,225.06,63.24,22.4,entsoe.eu,false,
2021-10-26 07:00:00,Belgium,Belgium,BE,156.2,211.35,64.88,24.68,entsoe.eu,false,
2021-10-26 08:00:00,Belgium,Belgium,BE,134.71,186.25,69.31,30.46,entsoe.eu,false,
2021-10-26 09:00:00,Belgium,Belgium,BE,117.89,166.83,72.58,34.01,entsoe.eu,false,
2021-10-26 10:00:00,Belgium,Belgium,BE,111.38,158.6,74.59,36.91,entsoe.eu,false,
2021-10-26 11:00:00,Belgium,Belgium,BE,105.62,151.94,75.7,37.33,entsoe.eu,false,
2021-10-26 12:00:00,Belgium,Belgium,BE,105.72,151.55,75.69,38.16,entsoe.eu,false,
2021-10-26 13:00:00,Belgium,Belgium,BE,105.08,150.57,75.06,35.3,entsoe.eu,false,
2021-10-26 14:00:00,Belgium,Belgium,BE,103.49,148.26,75.06,33.08,entsoe.eu,false,
2021-10-26 15:00:00,Belgium,Belgium,BE,113.81,160.27,73.01,30.21,entsoe.eu,false,
2021-10-26 16:00:00,Belgium,Belgium,BE,130.6,177.81,71.33,31.46,entsoe.eu,false,
2021-10-26 17:00:00,Belgium,Belgium,BE,141.35,188.14,71.4,33.93,entsoe.eu,false,
2021-10-26 18:00:00,Belgium,Belgium,BE,124.75,170.0,73.06,34.5,entsoe.eu,false,
2021-10-26 19:00:00,Belgium,Belgium,BE,119.61,164.34,73.72,33.58,entsoe.eu,false,
2021-10-26 20:00:00,Belgium,Belgium,BE,116.54,160.27,74.54,33.05,entsoe.eu,false,
2021-10-26 21:00:00,Belgium,Belgium,BE,96.2,136.87,78.26,33.67,entsoe.eu,false,
2021-10-26 22:00:00,Belgium,Belgium,BE,87.04,126.05,80.74,36.23,entsoe.eu,false,
2021-10-26 23:00:00,Belgium,Belgium,BE,74.66,111.43,82.95,35.94,entsoe.eu,false,
2021-10-27 00:00:00,Belgium,Belgium,BE,61.37,95.51,85.65,36.22,entsoe.eu,false,
2021-10-27 01:00:00,Belgium,Belgium,BE,65.79,99.52,85.95,34.92,entsoe.eu,false,
2021-10-27 02:00:00,Belgium,Belgium,BE,68.85,102.06,86.78,36.56,entsoe.eu,false,
2021-10-27 03:00:00,Belgium,Belgium,BE,75.8,111.83,83.69,34.77,entsoe.eu,false,
2021-10-27 04:00:00,Belgium,Belgium,BE,76.13,113.43,82.32,34.09,entsoe.eu,false,
2021-10-27 05:00:00,Belgium,Belgium,BE,82.7,121.03,81.35,33.85,entsoe.eu,false,
2021-10-27 06:00:00,Belgium,Belgium,BE,95.75,135.74,79.03,36.26,entsoe.eu,false,
2021-10-27 07:00:00,Belgium,Belgium,BE,86.93,123.33,81.69,37.81,entsoe.eu,false,
2021-10-27 08:00:00,Belgium,Belgium,BE,76.99,112.72,83.77,38.26,entsoe.eu,false,
2021-10-27 09:00:00,Belgium,Belgium,BE,72.89,108.53,84.31,39.21,entsoe.eu,false,
2021-10-27 10:00:00,Belgium,Belgium,BE,62.3,97.37,86.32,40.52,entsoe.eu,false,
2021-10-27 11:00:00,Belgium,Belgium,BE,50.03,82.42,89.46,44.06,entsoe.eu,false,
2021-10-27 12:00:00,Belgium,Belgium,BE,47.34,78.92,90.14,44.45,entsoe.eu,false,
2021-10-27 13:00:00,Belgium,Belgium,BE,38.08,68.73,90.6,42.04,entsoe.eu,false,
2021-10-27 14:00:00,Belgium,Belgium,BE,51.11,83.92,87.75,37.59,entsoe.eu,false,
2021-10-27 15:00:00,Belgium,Belgium,BE,72.39,109.74,82.13,31.81,entsoe.eu,false,
2021-10-27 16:00:00,Belgium,Belgium,BE,109.2,151.96,75.64,32.24,entsoe.eu,false,
2021-10-27 17:00:00,Belgium,Belgium,BE,122.96,168.13,73.24,32.77,entsoe.eu,false,
2021-10-27 18:00:00,Belgium,Belgium,BE,128.69,175.96,71.62,31.39,entsoe.eu,false,
2021-10-27 19:00:00,Belgium,Belgium,BE,123.84,170.89,72.02,27.92,entsoe.eu,false,
2021-10-27 20:00:00,Belgium,Belgium,BE,123.63,170.48,72.5,26.91,entsoe.eu,false,
2021-10-27 21:00:00,Belgium,Belgium,BE,119.5,166.47,72.99,25.51,entsoe.eu,false,
2021-10-27 22:00:00,Belgium,Belgium,BE,113.29,158.21,75.17,26.49,entsoe.eu,false,
2021-10-27 23:00:00,Belgium,Belgium,BE,102.7,144.43,77.52,29.09,entsoe.eu,false,
2021-10-28 00:00:00,Belgium,Belgium,BE,96.88,137.56,78.81,29.85,entsoe.eu,false,
2021-10-28 01:00:00,Belgium,Belgium,BE,88.07,127.11,80.2,29.54,entsoe.eu,false,
2021-10-28 02:00:00,Belgium,Belgium,BE,75.61,111.68,82.61,30.4,entsoe.eu,false,
2021-10-28 03:00:00,Belgium,Belgium,BE,89.81,129.68,79.54,30.59,entsoe.eu,false,
2021-10-28 04:00:00,Belgium,Belgium,BE,80.62,119.19,80.19,27.2,entsoe.eu,false,
2021-10-28 05:00:00,Belgium,Belgium,BE,91.28,132.25,78.02,28.94,entsoe.eu,false,
2021-10-28 06:00:00,Belgium,Belgium,BE,100.48,140.71,77.75,32.34,entsoe.eu,false,
2021-10-28 07:00:00,Belgium,Belgium,BE,112.66,154.44,75.84,34.65,entsoe.eu,false,
2021-10-28 08:00:00,Belgium,Belgium,BE,104.59,149.26,75.64,34.55,entsoe.eu,false,
2021-10-28 09:00:00,Belgium,Belgium,BE,82.6,124.34,80.01,38.4,entsoe.eu,false,
2021-10-28 10:00:00,Belgium,Belgium,BE,62.86,100.07,85.06,43.34,entsoe.eu,false,
2021-10-28 11:00:00,Belgium,Belgium,BE,54.83,90.24,86.91,44.17,entsoe.eu,false,
2021-10-28 12:00:00,Belgium,Belgium,BE,50.69,84.09,87.94,42.45,entsoe.eu,false,
2021-10-28 13:00:00,Belgium,Belgium,BE,48.84,80.64,88.75,41.23,entsoe.eu,false,
2021-10-28 14:00:00,Belgium,Belgium,BE,48.16,78.13,89.21,35.5,entsoe.eu,false,
2021-10-28 15:00:00,Belgium,Belgium,BE,60.71,89.72,88.37,33.49,entsoe.eu,false,
2021-10-28 16:00:00,Belgium,Belgium,BE,78.06,109.24,85.71,34.46,entsoe.eu,false,
2021-10-28 17:00:00,Belgium,Belgium,BE,113.34,154.62,76.81,34.3,entsoe.eu,false,
2021-10-28 18:00:00,Belgium,Belgium,BE,96.64,135.61,79.14,35.11,entsoe.eu,false,
2021-10-28 19:00:00,Belgium,Belgium,BE,73.83,108.82,83.18,36.49,entsoe.eu,false,
2021-10-28 20:00:00,Belgium,Belgium,BE,81.11,117.83,81.67,37.69,entsoe.eu,false,
2021-10-28 21:00:00,Belgium,Belgium,BE,92.22,131.52,79.29,37.37,entsoe.eu,false,
2021-10-28 22:00:00,Belgium,Belgium,BE,65.59,98.21,85.65,38.79,entsoe.eu,false,
2021-10-28 23:00:00,Belgium,Belgium,BE,67.79,99.26,86.93,40.19,entsoe.eu,false,
2021-10-29 00:00:00,Belgium,Belgium,BE,51.92,81.78,88.32,39.62,entsoe.eu,false,
2021-10-29 01:00:00,Belgium,Belgium,BE,46.11,75.59,88.6,38.97,entsoe.eu,false,
2021-10-29 02:00:00,Belgium,Belgium,BE,45.3,74.78,88.53,39.26,entsoe.eu,false,
2021-10-29 03:00:00,Belgium,Belgium,BE,68.38,100.25,86.51,39.46,entsoe.eu,false,
2021-10-29 04:00:00,Belgium,Belgium,BE,50.26,80.44,87.87,38.19,entsoe.eu,false,
2021-10-29 05:00:00,Belgium,Belgium,BE,56.64,85.78,87.67,40.89,entsoe.eu,false,
2021-10-29 06:00:00,Belgium,Belgium,BE,65.86,95.88,87.05,41.15,entsoe.eu,false,
2021-10-29 07:00:00,Belgium,Belgium,BE,66.38,97.57,86.54,43.17,entsoe.eu,false,
