Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2022-10-30 23:00:00,Finland,Finland,FI,94.6,135.99,86.91,48.98,entsoe.eu,false,
2022-10-31 00:00:00,Finland,Finland,FI,97.93,140.23,86.57,47.69,entsoe.eu,false,
2022-10-31 01:00:00,Finland,Finland,FI,98.37,141.08,86.36,47.37,entsoe.eu,false,
2022-10-31 02:00:00,Finland,Finland,FI,101.66,144.05,86.04,47.84,entsoe.eu,false,
2022-10-31 03:00:00,Finland,Finland,FI,105.27,147.8,85.85,48.54,entsoe.eu,false,
2022-10-31 04:00:00,Finland,Finland,FI,96.52,136.94,87.03,52.92,entsoe.eu,false,
2022-10-31 05:00:00,Finland,Finland,FI,93.34,132.97,87.49,54.76,entsoe.eu,false,
2022-10-31 06:00:00,Finland,Finland,FI,88.05,126.55,88.4,56.99,entsoe.eu,false,
2022-10-31 07:00:00,Finland,Finland,FI,82.42,119.32,89.11,57.9,entsoe.eu,false,
2022-10-31 08:00:00,Finland,Finland,FI,81.4,117.88,89.31,57.57,entsoe.eu,false,
2022-10-31 09:00:00,Finland,Finland,FI,80.81,117.41,89.38,57.76,entsoe.eu,false,
2022-10-31 10:00:00,Finland,Finland,FI,85.58,122.65,88.85,56.88,entsoe.eu,false,
2022-10-31 11:00:00,Finland,Finland,FI,88.74,126.02,88.47,56.26,entsoe.eu,false,
2022-10-31 12:00:00,Finland,Finland,FI,91.67,128.44,88.17,55.82,entsoe.eu,false,
2022-10-31 13:00:00,Finland,Finland,FI,93.27,129.62,87.86,55.78,entsoe.eu,false,
2022-10-31 14:00:00,Finland,Finland,FI,91.91,128.46,87.96,58.35,entsoe.eu,false,
2022-10-31 15:00:00,Finland,Finland,FI,90.47,126.81,88.28,58.86,entsoe.eu,false,
2022-10-31 16:00:00,Finland,Finland,FI,91.5,127.99,88.15,58.53,entsoe.eu,false,
2022-10-31 17:00:00,Finland,Finland,FI,91.95,128.94,88.1,58.0,entsoe.eu,false,
2022-10-31 18:00:00,Finland,Finland,FI,90.23,127.58,88.25,56.5,entsoe.eu,false,
2022-10-31 19:00:00,Finland,Finland,FI,89.67,127.66,88.23,55.16,entsoe.eu,false,
2022-10-31 20:00:00,Finland,Finland,FI,85.3,122.42,88.73,55.44,entsoe.eu,false,
2022-10-31 21:00:00,Finland,Finland,FI,82.25,119.26,89.02,54.75,entsoe.eu,false,
2022-10-31 22:00:00,Finland,Finland,FI,77.81,114.94,89.3,53.82,entsoe.eu,false,
2022-10-31 23:00:00,Finland,Finland,FI,78.75,116.57,89.06,52.73,entsoe.eu,false,
2022-11-01 00:00:00,Finland,Finland,FI,79.93,118.19,89.03,51.93,entsoe.eu,false,
2022-11-01 01:00:00,Finland,Finland,FI,80.36,118.51,89.04,51.58,entsoe.eu,false,
2022-11-01 02:00:00,Finland,Finland,FI,82.52,120.64,88.83,51.16,entsoe.eu,false,
2022-11-01 03:00:00,Finland,Finland,FI,82.74,120.17,88.73,51.88,entsoe.eu,false,
2022-11-01 04:00:00,Finland,Finland,FI,83.4,120.17,88.76,53.51,entsoe.eu,false,
2022-11-01 05:00:00,Finland,Finland,FI,100.45,139.1,86.44,52.94,entsoe.eu,false,
2022-11-01 06:00:00,Finland,Finland,FI,107.63,146.57,85.65,52.51,entsoe.eu,false,
2022-11-01 07:00:00,Finland,Finland,FI,112.09,151.47,85.09,51.56,entsoe.eu,false,
2022-11-01 08:00:00,Finland,Finland,FI,111.85,150.97,85.15,51.33,entsoe.eu,false,
2022-11-01 09:00:00,Finland,Finland,FI,114.49,153.8,84.97,50.48,entsoe.eu,false,
2022-11-01 10:00:00,Finland,Finland,FI,116.24,156.16,84.82,49.69,entsoe.eu,false,
2022-11-01 11:00:00,Finland,Finland,FI,117.15,157.99,84.63,49.02,entsoe.eu,false,
2022-11-01 12:00:00,Finland,Finland,FI,114.61,155.08,84.9,49.82,entsoe.eu,false,
2022-11-01 13:00:00,Finland,Finland,FI,116.49,157.29,84.53,49.95,entsoe.eu,false,
2022-11-01 14:00:00,Finland,Finland,FI,127.39,171.49,83.42,49.29,entsoe.eu,false,
2022-11-01 15:00:00,Finland,Finland,FI,112.3,152.47,85.31,50.78,entsoe.eu,false,
2022-11-01 16:00:00,Finland,Finland,FI,109.51,148.55,85.95,52.12,entsoe.eu,false,
2022-11-01 17:00:00,Finland,Finland,FI,111.91,151.39,85.54,51.15,entsoe.eu,false,
2022-11-01 18:00:00,Finland,Finland,FI,108.97,148.32,85.99,51.5,entsoe.eu,false,
2022-11-01 19:00:00,Finland,Finland,FI,107.75,147.93,86.07,50.43,entsoe.eu,false,
2022-11-01 20:00:00,Finland,Finland,FI,98.2,137.17,87.14,51.76,entsoe.eu,false,
2022-11-01 21:00:00,Finland,Finland,FI,91.88,130.79,87.71,50.96,entsoe.eu,false,
2022-11-01 22:00:00,Finland,Finland,FI,92.36,132.14,87.6,48.82,entsoe.eu,false,
2022-11-01 23:00:00,Finland,Finland,FI,89.76,129.56,87.87,48.62,entsoe.eu,false,
2022-11-02 00:00:00,Finland,Finland,FI,90.51,130.04,87.74,48.63,entsoe.eu,false,
2022-11-02 01:00:00,Finland,Finland,FI,93.96,134.39,87.38,47.43,entsoe.eu,false,
2022-11-02 02:00:00,Finland,Finland,FI,97.73,138.6,86.94,46.63,entsoe.eu,false,
2022-11-02 03:00:00,Finland,Finland,FI,96.76,136.76,87.14,48.45,entsoe.eu,false,
2022-11-02 04:00:00,Finland,Finland,FI,96.04,134.58,87.22,52.07,entsoe.eu,false,
2022-11-02 05:00:00,Finland,Finland,FI,99.84,138.71,86.66,52.83,entsoe.eu,false,
2022-11-02 06:00:00,Finland,Finland,FI,98.42,136.98,86.75,53.74,entsoe.eu,false,
2022-11-02 07:00:00,Finland,Finland,FI,111.86,153.64,85.24,52.07,entsoe.eu,false,
2022-11-02 08:00:00,Finland,Finland,FI,113.04,154.68,85.16,51.83,entsoe.eu,false,
2022-11-02 09:00:00,Finland,Finland,FI,117.07,157.54,84.83,51.54,entsoe.eu,false,
2022-11-02 10:00:00,Finland,Finland,FI,115.92,155.2,85.08,51.73,entsoe.eu,false,
2022-11-02 11:00:00,Finland,Finland,FI,114.48,153.85,85.21,52.08,entsoe.eu,false,
2022-11-02 12:00:00,Finland,Finland,FI,116.74,156.18,84.91,52.14,entsoe.eu,false,
2022-11-02 13:00:00,Finland,Finland,FI,114.02,152.8,85.28,52.7,entsoe.eu,false,
2022-11-02 14:00:00,Finland,Finland,FI,111.15,149.65,85.61,53.61,entsoe.eu,false,
2022-11-02 15:00:00,Finland,Finland,FI,113.34,151.97,85.3,54.13,entsoe.eu,false,
2022-11-02 16:00:00,Finland,Finland,FI,110.88,149.56,85.68,54.12,entsoe.eu,false,
2022-11-02 17:00:00,Finland,Finland,FI,108.82,147.16,85.85,54.15,entsoe.eu,false,
2022-11-02 18:00:00,Finland,Finland,FI,109.65,148.6,85.76,53.58,entsoe.eu,false,
2022-11-02 19:00:00,Finland,Finland,FI,109.17,148.27,85.83,52.89,entsoe.eu,false,
2022-11-02 20:00:00,Finland,Finland,FI,107.61,146.29,86.04,52.58,entsoe.eu,false,
2022-11-02 21:00:00,Finland,Finland,FI,110.51,150.04,85.72,51.44,entsoe.eu,false,
2022-11-02 22:00:00,Finland,Finland,FI,106.74,146.6,85.99,50.11,entsoe.eu,false,
2022-11-02 23:00:00,Finland,Finland,FI,98.83,138.03,86.98,51.54,entsoe.eu,false,
2022-11-03 00:00:00,Finland,Finland,FI,98.25,137.85,86.98,50.38,entsoe.eu,false,
2022-11-03 01:00:00,Finland,Finland,FI,98.7,138.63,86.94,49.67,entsoe.eu,false,
2022-11-03 02:00:00,Finland,Finland,FI,98.08,137.73,87.12,49.97,entsoe.eu,false,
2022-11-03 03:00:00,Finland,Finland,FI,97.73,137.12,87.18,51.3,entsoe.eu,false,
2022-11-03 04:00:00,Finland,Finland,FI,101.58,140.4,86.93,52.76,entsoe.eu,false,
2022-11-03 05:00:00,Finland,Finland,FI,104.81,143.29,86.59,53.86,entsoe.eu,false,
2022-11-03 06:00:00,Finland,Finland,FI,109.76,148.85,85.98,53.56,entsoe.eu,false,
2022-11-03 07:00:00,Finland,Finland,FI,105.42,143.73,86.51,54.35,entsoe.eu,false,
2022-11-03 08:00:00,Finland,Finland,FI,105.66,143.91,86.58,54.4,entsoe.eu,false,
2022-11-03 09:00:00,Finland,Finland,FI,109.07,147.48,86.2,54.17,entsoe.eu,false,
2022-11-03 10:00:00,Finland,Finland,FI,119.05,158.21,85.06,53.0,entsoe.eu,false,
2022-11-03 11:00:00,Finland,Finland,FI,121.41,160.89,84.72,52.83,entsoe.eu,false,
2022-11-03 12:00:00,Finland,Finland,FI,119.89,159.38,84.74,52.91,entsoe.eu,false,
2022-11-03 13:00:00,Finland,Finland,FI,117.23,156.47,85.09,53.55,entsoe.eu,false,
2022-11-03 14:00:00,Finland,Finland,FI,113.2,151.65,85.48,54.72,entsoe.eu,false,
2022-11-03 15:00:00,Finland,Finland,FI,118.01,157.2,84.87,54.6,entsoe.eu,false,
2022-11-03 16:00:00,Finland,Finland,FI,114.55,153.09,85.28,54.52,entsoe.eu,false,
2022-11-03 17:00:00,Finland,Finland,FI,110.61,148.9,85.79,54.81,entsoe.eu,false,
2022-11-03 18:00:00,Finland,Finland,FI,111.04,150.04,85.78,53.9,entsoe.eu,false,
2022-11-03 19:00:00,Finland,Finland,FI,106.53,146.26,86.31,52.92,entsoe.eu,false,
2022-11-03 20:00:00,Finland,Finland,FI,98.07,136.67,87.23,53.82,entsoe.eu,false,
2022-11-03 21:00:00,Finland,Finland,FI,96.0,134.66,87.44,52.95,entsoe.eu,false,
2022-11-03 22:00:00,Finland,Finland,FI,95.18,134.13,87.41,51.95,entsoe.eu,false,
2022-11-03 23:00:00,Finland,Finland,FI,95.52,135.08,87.23,51.86,entsoe.eu,false,
2022-11-04 00:00:00,Finland,Finland,FI,97.56,137.63,87.01,50.72,entsoe.eu,false,
2022-11-04 01:00:00,Finland,Finland,FI,96.7,136.97,87.11,50.99,entsoe.eu,false,
2022-11-04 02:00:00,Finland,Finland,FI,95.76,136.82,87.1,51.56,entsoe.eu,false,
2022-11-04 03:00:00,Finland,Finland,FI,92.76,133.96,87.64,52.84,entsoe.eu,false,
2022-11-04 04:00:00,Finland,Finland,FI,92.29,132.31,87.73,53.99,entsoe.eu,false,
2022-11-04 05:00:00,Finland,Finland,FI,97.27,137.07,87.3,55.3,entsoe.eu,false,
2022-11-04 06:00:00,Finland,Finland,FI,105.15,145.38,86.46,54.94,entsoe.eu,false,
2022-11-04 07:00:00,Finland,Finland,FI,106.98,147.27,86.2,55.19,entsoe.eu,false,
2022-11-04 08:00:00,Finland,Finland,FI,107.62,147.92,86.02,55.04,entsoe.eu,false,
2022-11-04 09:00:00,Finland,Finland,FI,110.68,151.63,85.53,54.23,entsoe.eu,false,
2022-11-04 10:00:00,Finland,Finland,FI,102.28,142.6,86.42,55.13,entsoe.eu,false,
2022-11-04 11:00:00,Finland,Finland,FI,101.69,142.44,86.46,54.86,entsoe.eu,false,
2022-11-04 12:00:00,Finland,Finland,FI,103.98,144.71,86.24,54.45,entsoe.eu,false,
2022-11-04 13:00:00,Finland,Finland,FI,100.4,140.35,86.79,54.96,entsoe.eu,false,
2022-11-04 14:00:00,Finland,Finland,FI,83.45,121.43,88.79,57.72,entsoe.eu,false,
2022-11-04 15:00:00,Finland,Finland,FI,88.68,127.37,88.25,57.52,entsoe.eu,false,
2022-11-04 16:00:00,Finland,Finland,FI,85.47,123.53,88.64,58.38,entsoe.eu,false,
2022-11-04 17:00:00,Finland,Finland,FI,70.04,107.1,90.32,59.48,entsoe.eu,false,
2022-11-04 18:00:00,Finland,Finland,FI,54.77,91.04,91.91,60.08,entsoe.eu,false,
2022-11-04 19:00:00,Finland,Finland,FI,50.65,87.98,92.32,62.13,entsoe.eu,false,
2022-11-04 20:00:00,Finland,Finland,FI,51.27,88.39,92.24,62.31,entsoe.eu,false,
2022-11-04 21:00:00,Finland,Finland,FI,46.89,83.17,92.81,59.28,entsoe.eu,false,
2022-11-04 22:00:00,Finland,Finland,FI,45.92,82.3,92.89,57.66,entsoe.eu,false,
2022-11-04 23:00:00,Finland,Finland,FI,46.87,83.4,92.73,56.61,entsoe.eu,false,
2022-11-05 00:00:00,Finland,Finland,FI,44.99,81.4,92.97,56.65,entsoe.eu,false,
2022-11-05 01:00:00,Finland,Finland,FI,45.72,81.84,92.85,56.31,entsoe.eu,false,
2022-11-05 02:00:00,Finland,Finland,FI,49.53,86.14,92.44,56.0,entsoe.eu,false,
2022-11-05 03:00:00,Finland,Finland,FI,48.0,84.7,92.64,56.49,entsoe.eu,false,
2022-11-05 04:00:00,Finland,Finland,FI,49.73,86.36,92.5,56.95,entsoe.eu,false,
2022-11-05 05:00:00,Finland,Finland,FI,52.16,89.2,92.13,56.75,entsoe.eu,false,
2022-11-05 06:00:00,Finland,Finland,FI,52.2,89.06,92.24,57.61,entsoe.eu,false,
2022-11-05 07:00:00,Finland,Finland,FI,52.55,89.2,92.14,57.77,entsoe.eu,false,
2022-11-05 08:00:00,Finland,Finland,FI,50.88,86.73,92.4,58.93,entsoe.eu,false,
2022-11-05 09:00:00,Finland,Finland,FI,51.62,87.31,92.27,58.99,entsoe.eu,false,
2022-11-05 10:00:00,Finland,Finland,FI,51.86,87.68,92.26,59.03,entsoe.eu,false,
2022-11-05 11:00:00,Finland,Finland,FI,52.31,88.53,92.08,58.92,entsoe.eu,false,
2022-11-05 12:00:00,Finland,Finland,FI,53.25,89.7,91.9,58.8,entsoe.eu,false,
2022-11-05 13:00:00,Finland,Finland,FI,52.78,89.33,92.18,59.49,entsoe.eu,false,
2022-11-05 14:00:00,Finland,Finland,FI,51.36,87.86,92.43,60.88,entsoe.eu,false,
2022-11-05 15:00:00,Finland,Finland,FI,52.08,88.0,92.58,61.76,entsoe.eu,false,
2022-11-05 16:00:00,Finland,Finland,FI,54.15,90.31,92.34,61.27,entsoe.eu,false,
2022-11-05 17:00:00,Finland,Finland,FI,52.93,88.39,92.48,61.44,entsoe.eu,false,
2022-11-05 18:00:00,Finland,Finland,FI,52.31,87.2,92.45,60.75,entsoe.eu,false,
2022-11-05 19:00:00,Finland,Finland,FI,50.34,85.24,92.64,59.82,entsoe.eu,false,
2022-11-05 20:00:00,Finland,Finland,FI,47.19,81.21,92.97,60.76,entsoe.eu,false,
2022-11-05 21:00:00,Finland,Finland,FI,42.7,76.47,93.46,60.61,entsoe.eu,false,
2022-11-05 22:00:00,Finland,Finland,FI,43.33,77.88,93.25,58.78,entsoe.eu,false,
2022-11-05 23:00:00,Finland,Finland,FI,45.65,80.81,92.88,57.45,entsoe.eu,false,
2022-11-06 00:00:00,Finland,Finland,FI,46.78,82.58,92.75,56.7,entsoe.eu,false,
2022-11-06 01:00:00,Finland,Finland,FI,47.95,84.2,92.59,56.27,entsoe.eu,false,
2022-11-06 02:00:00,Finland,Finland,FI,48.03,84.15,92.61,56.47,entsoe.eu,false,
2022-11-06 03:00:00,Finland,Finland,FI,48.18,84.47,92.57,56.33,entsoe.eu,false,
2022-11-06 04:00:00,Finland,Finland,FI,48.26,84.61,92.64,56.84,entsoe.eu,false,
2022-11-06 05:00:00,Finland,Finland,FI,50.87,87.29,92.27,56.78,entsoe.eu,false,
2022-11-06 06:00:00,Finland,Finland,FI,51.24,87.73,92.29,56.93,entsoe.eu,false,
2022-11-06 07:00:00,Finland,Finland,FI,50.68,87.13,92.32,57.6,entsoe.eu,false,
2022-11-06 08:00:00,Finland,Finland,FI,49.37,85.22,92.51,58.53,entsoe.eu,false,
2022-11-06 09:00:00,Finland,Finland,FI,49.29,84.96,92.55,59.1,entsoe.eu,false,
2022-11-06 10:00:00,Finland,Finland,FI,49.51,85.21,92.48,59.07,entsoe.eu,false,
2022-11-06 11:00:00,Finland,Finland,FI,54.13,90.32,91.77,58.52,entsoe.eu,false,
2022-11-06 12:00:00,Finland,Finland,FI,55.03,91.17,91.75,58.53,entsoe.eu,false,
2022-11-06 13:00:00,Finland,Finland,FI,53.47,89.0,92.25,59.07,entsoe.eu,false,
2022-11-06 14:00:00,Finland,Finland,FI,53.04,88.26,92.27,61.02,entsoe.eu,false,
2022-11-06 15:00:00,Finland,Finland,FI,53.53,88.42,92.36,62.07,entsoe.eu,false,
2022-11-06 16:00:00,Finland,Finland,FI,53.86,88.54,92.33,62.16,entsoe.eu,false,
2022-11-06 17:00:00,Finland,Finland,FI,53.8,88.7,92.31,62.05,entsoe.eu,false,
2022-11-06 18:00:00,Finland,Finland,FI,54.98,90.33,92.07,61.07,entsoe.eu,false,
2022-11-06 19:00:00,Finland,Finland,FI,57.45,93.58,91.66,59.18,entsoe.eu,false,
2022-11-06 20:00:00,Finland,Finland,FI,55.58,91.04,91.92,58.02,entsoe.eu,false,
2022-11-06 21:00:00,Finland,Finland,FI,57.27,93.73,91.56,55.39,entsoe.eu,false,
2022-11-06 22:00:00,Finland,Finland,FI,58.61,96.12,91.31,52.77,entsoe.eu,false,
2022-11-06 23:00:00,Finland,Finland,FI,62.58,101.69,90.75,48.74,entsoe.eu,false,
2022-11-07 00:00:00,Finland,Finland,FI,64.0,104.06,90.48,47.61,entsoe.eu,false,
2022-11-07 01:00:00,Finland,Finland,FI,67.78,109.0,89.93,45.51,entsoe.eu,false,
2022-11-07 02:00:00,Finland,Finland,FI,66.47,107.84,90.28,46.27,entsoe.eu,false,
2022-11-07 03:00:00,Finland,Finland,FI,69.12,110.8,90.04,47.69,entsoe.eu,false,
2022-11-07 04:00:00,Finland,Finland,FI,85.21,127.99,88.42,50.36,entsoe.eu,false,
2022-11-07 05:00:00,Finland,Finland,FI,87.85,130.17,88.16,53.67,entsoe.eu,false,
2022-11-07 06:00:00,Finland,Finland,FI,92.51,134.41,87.73,54.36,entsoe.eu,false,
2022-11-07 07:00:00,Finland,Finland,FI,99.4,141.5,87.11,54.16,entsoe.eu,false,
2022-11-07 08:00:00,Finland,Finland,FI,102.88,145.46,86.7,53.75,entsoe.eu,false,
2022-11-07 09:00:00,Finland,Finland,FI,103.68,146.4,86.63,53.83,entsoe.eu,false,
2022-11-07 10:00:00,Finland,Finland,FI,103.08,146.05,86.65,53.38,entsoe.eu,false,
2022-11-07 11:00:00,Finland,Finland,FI,105.12,148.32,86.26,53.04,entsoe.eu,false,
2022-11-07 12:00:00,Finland,Finland,FI,105.62,148.93,86.23,52.95,entsoe.eu,false,
2022-11-07 13:00:00,Finland,Finland,FI,110.46,154.28,85.54,52.81,entsoe.eu,false,
2022-11-07 14:00:00,Finland,Finland,FI,117.23,161.32,84.88,52.85,entsoe.eu,false,
2022-11-07 15:00:00,Finland,Finland,FI,127.69,172.75,83.73,51.37,entsoe.eu,false,
2022-11-07 16:00:00,Finland,Finland,FI,126.03,170.76,84.05,51.47,entsoe.eu,false,
2022-11-07 17:00:00,Finland,Finland,FI,123.12,167.73,84.42,51.47,entsoe.eu,false,
2022-11-07 18:00:00,Finland,Finland,FI,124.29,169.38,84.25,50.57,entsoe.eu,false,
2022-11-07 19:00:00,Finland,Finland,FI,125.27,171.07,84.15,49.41,entsoe.eu,false,
2022-11-07 20:00:00,Finland,Finland,FI,122.02,167.48,84.44,49.04,entsoe.eu,false,
2022-11-07 21:00:00,Finland,Finland,FI,121.55,167.96,84.47,47.88,entsoe.eu,false,
2022-11-07 22:00:00,Finland,Finland,FI,115.13,161.62,85.1,46.85,entsoe.eu,false,
2022-11-07 23:00:00,Finland,Finland,FI,116.95,163.66,84.77,44.65,entsoe.eu,false,
2022-11-08 00:00:00,Finland,Finland,FI,116.2,162.57,84.82,44.33,entsoe.eu,false,
2022-11-08 01:00:00,Finland,Finland,FI,115.44,161.47,84.93,44.43,entsoe.eu,false,
2022-11-08 02:00:00,Finland,Finland,FI,114.09,160.18,85.1,45.04,entsoe.eu,false,
2022-11-08 03:00:00,Finland,Finland,FI,112.59,158.51,85.22,46.32,entsoe.eu,false,
2022-11-08 04:00:00,Finland,Finland,FI,109.15,153.47,85.84,50.01,entsoe.eu,false,
2022-11-08 05:00:00,Finland,Finland,FI,115.61,159.63,85.27,51.81,entsoe.eu,false,
2022-11-08 06:00:00,Finland,Finland,FI,119.23,162.82,84.92,52.07,entsoe.eu,false,
2022-11-08 07:00:00,Finland,Finland,FI,122.27,166.37,84.27,51.69,entsoe.eu,false,
2022-11-08 08:00:00,Finland,Finland,FI,123.69,168.09,84.1,51.48,entsoe.eu,false,
2022-11-08 09:00:00,Finland,Finland,FI,132.06,177.45,83.15,50.47,entsoe.eu,false,
2022-11-08 10:00:00,Finland,Finland,FI,130.94,176.3,83.37,50.51,entsoe.eu,false,
2022-11-08 11:00:00,Finland,Finland,FI,125.17,169.84,84.1,51.46,entsoe.eu,false,
2022-11-08 12:00:00,Finland,Finland,FI,126.52,171.31,83.9,51.06,entsoe.eu,false,
2022-11-08 13:00:00,Finland,Finland,FI,126.99,171.63,83.98,51.32,entsoe.eu,false,
2022-11-08 14:00:00,Finland,Finland,FI,125.39,169.34,84.17,52.28,entsoe.eu,false,
2022-11-08 15:00:00,Finland,Finland,FI,112.43,154.93,85.7,53.89,entsoe.eu,false,
2022-11-08 16:00:00,Finland,Finland,FI,114.24,157.17,85.44,52.93,entsoe.eu,false,
2022-11-08 17:00:00,Finland,Finland,FI,114.52,157.91,85.42,52.1,entsoe.eu,false,
2022-11-08 18:00:00,Finland,Finland,FI,124.67,169.31,84.19,50.07,entsoe.eu,false,
2022-11-08 19:00:00,Finland,Finland,FI,126.93,171.85,83.81,49.8,entsoe.eu,false,
2022-11-08 20:00:00,Finland,Finland,FI,126.1,170.77,83.83,49.78,entsoe.eu,false,
2022-11-08 21:00:00,Finland,Finland,FI,128.83,174.62,83.46,47.29,entsoe.eu,false,
2022-11-08 22:00:00,Finland,Finland,FI,130.82,177.71,83.19,45.13,entsoe.eu,false,
2022-11-08 23:00:00,Finland,Finland,FI,129.6,176.34,83.41,44.77,entsoe.eu,false,
2022-11-09 00:00:00,Finland,Finland,FI,130.39,177.85,83.28,44.06,entsoe.eu,false,
2022-11-09 01:00:00,Finland,Finland,FI,132.31,180.25,83.02,43.24,entsoe.eu,false,
2022-11-09 02:00:00,Finland,Finland,FI,132.47,180.39,82.87,43.42,entsoe.eu,false,
2022-11-09 03:00:00,Finland,Finland,FI,126.43,172.72,83.75,46.08,entsoe.eu,false,
2022-11-09 04:00:00,Finland,Finland,FI,120.12,164.59,84.61,49.34,entsoe.eu,false,
2022-11-09 05:00:00,Finland,Finland,FI,113.26,155.85,85.65,53.31,entsoe.eu,false,
2022-11-09 06:00:00,Finland,Finland,FI,103.91,145.28,86.73,55.09,entsoe.eu,false,
2022-11-09 07:00:00,Finland,Finland,FI,103.11,144.4,86.85,55.25,entsoe.eu,false,
2022-11-09 08:00:00,Finland,Finland,FI,107.66,149.0,86.38,55.1,entsoe.eu,false,
2022-11-09 09:00:00,Finland,Finland,FI,115.91,158.3,85.41,54.5,entsoe.eu,false,
2022-11-09 10:00:00,Finland,Finland,FI,117.12,159.51,85.51,54.33,entsoe.eu,false,
2022-11-09 11:00:00,Finland,Finland,FI,117.58,160.2,85.55,54.25,entsoe.eu,false,
2022-11-09 12:00:00,Finland,Finland,FI,115.22,157.64,85.82,55.18,entsoe.eu,false,
2022-11-09 13:00:00,Finland,Finland,FI,116.68,158.94,85.7,54.9,entsoe.eu,false,
2022-11-09 14:00:00,Finland,Finland,FI,115.83,157.4,85.88,55.75,entsoe.eu,false,
2022-11-09 15:00:00,Finland,Finland,FI,116.3,157.92,85.82,56.12,entsoe.eu,false,
2022-11-09 16:00:00,Finland,Finland,FI,117.1,158.72,85.69,55.79,entsoe.eu,false,
2022-11-09 17:00:00,Finland,Finland,FI,116.61,157.94,85.9,55.73,entsoe.eu,false,
2022-11-09 18:00:00,Finland,Finland,FI,118.61,160.68,85.53,54.79,entsoe.eu,false,
2022-11-09 19:00:00,Finland,Finland,FI,111.91,154.49,86.16,53.76,entsoe.eu,false,
2022-11-09 20:00:00,Finland,Finland,FI,103.35,144.99,87.06,54.67,entsoe.eu,false,
2022-11-09 21:00:00,Finland,Finland,FI,100.18,141.52,87.37,54.16,entsoe.eu,false,
2022-11-09 22:00:00,Finland,Finland,FI,94.28,135.2,88.01,53.59,entsoe.eu,false,
2022-11-09 23:00:00,Finland,Finland,FI,93.95,134.86,87.97,52.54,entsoe.eu,false,
2022-11-10 00:00:00,Finland,Finland,FI,96.74,138.37,87.64,51.29,entsoe.eu,false,
2022-11-10 01:00:00,Finland,Finland,FI,98.87,141.79,87.25,49.96,entsoe.eu,false,
2022-11-10 02:00:00,Finland,Finland,FI,99.36,142.59,87.21,49.33,entsoe.eu,false,
2022-11-10 03:00:00,Finland,Finland,FI,98.38,141.96,87.34,49.95,entsoe.eu,false,
2022-11-10 04:00:00,Finland,Finland,FI,105.09,148.65,86.55,51.03,entsoe.eu,false,
2022-11-10 05:00:00,Finland,Finland,FI,104.15,146.8,86.81,53.93,entsoe.eu,false,
2022-11-10 06:00:00,Finland,Finland,FI,109.78,152.53,86.26,54.02,entsoe.eu,false,
2022-11-10 07:00:00,Finland,Finland,FI,113.36,156.39,85.81,54.27,entsoe.eu,false,
2022-11-10 08:00:00,Finland,Finland,FI,119.6,163.55,85.07,53.96,entsoe.eu,false,
2022-11-10 09:00:00,Finland,Finland,FI,118.21,161.99,85.29,54.23,entsoe.eu,false,
2022-11-10 10:00:00,Finland,Finland,FI,118.01,161.41,85.38,53.87,entsoe.eu,false,
2022-11-10 11:00:00,Finland,Finland,FI,119.08,162.53,85.32,52.99,entsoe.eu,false,
2022-11-10 12:00:00,Finland,Finland,FI,119.21,162.93,85.33,52.51,entsoe.eu,false,
2022-11-10 13:00:00,Finland,Finland,FI,119.29,162.55,85.27,52.14,entsoe.eu,false,
2022-11-10 14:00:00,Finland,Finland,FI,116.17,158.24,85.95,53.58,entsoe.eu,false,
2022-11-10 15:00:00,Finland,Finland,FI,116.73,158.99,85.91,53.58,entsoe.eu,false,
2022-11-10 16:00:00,Finland,Finland,FI,117.49,160.05,85.84,53.48,entsoe.eu,false,
2022-11-10 17:00:00,Finland,Finland,FI,110.67,152.54,86.57,53.85,entsoe.eu,false,
2022-11-10 18:00:00,Finland,Finland,FI,99.18,140.03,87.77,54.38,entsoe.eu,false,
2022-11-10 19:00:00,Finland,Finland,FI,90.84,131.63,88.57,54.05,entsoe.eu,false,
2022-11-10 20:00:00,Finland,Finland,FI,64.18,102.13,91.49,57.1,entsoe.eu,false,
2022-11-10 21:00:00,Finland,Finland,FI,52.39,89.79,92.82,57.63,entsoe.eu,false,
2022-11-10 22:00:00,Finland,Finland,FI,50.85,88.63,92.87,56.31,entsoe.eu,false,
2022-11-10 23:00:00,Finland,Finland,FI,49.15,86.13,93.02,57.65,entsoe.eu,false,
2022-11-11 00:00:00,Finland,Finland,FI,48.17,84.41,93.17,57.85,entsoe.eu,false,
2022-11-11 01:00:00,Finland,Finland,FI,46.93,81.99,93.3,59.15,entsoe.eu,false,
2022-11-11 02:00:00,Finland,Finland,FI,47.8,82.91,93.17,58.85,entsoe.eu,false,
2022-11-11 03:00:00,Finland,Finland,FI,46.75,81.98,93.34,59.57,entsoe.eu,false,
2022-11-11 04:00:00,Finland,Finland,FI,43.77,77.46,93.74,61.96,entsoe.eu,false,
2022-11-11 05:00:00,Finland,Finland,FI,41.72,74.51,94.01,64.4,entsoe.eu,false,
2022-11-11 06:00:00,Finland,Finland,FI,41.2,73.64,93.92,65.15,entsoe.eu,false,
