Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2021-11-13 09:00:00,Italy,North Italy,IT-NO,327.93,414.15,34.26,24.48,entsoe.eu,false,
2021-11-13 10:00:00,Italy,North Italy,IT-NO,330.09,418.03,32.8,23.6,entsoe.eu,false,
2021-11-13 11:00:00,Italy,North Italy,IT-NO,338.25,429.35,29.69,22.76,entsoe.eu,false,
2021-11-13 12:00:00,Italy,North Italy,IT-NO,333.94,423.48,31.22,22.4,entsoe.eu,false,
2021-11-13 13:00:00,Italy,North Italy,IT-NO,330.46,418.48,32.25,21.63,entsoe.eu,false,
2021-11-13 14:00:00,Italy,North Italy,IT-NO,327.24,413.84,33.15,20.76,entsoe.eu,false,
2021-11-13 15:00:00,Italy,North Italy,IT-NO,326.74,414.96,31.79,20.91,entsoe.eu,false,
2021-11-13 16:00:00,Italy,North Italy,IT-NO,311.45,393.66,36.59,26.0,entsoe.eu,false,
2021-11-13 17:00:00,Italy,North Italy,IT-NO,307.69,388.84,37.82,28.4,entsoe.eu,false,
2021-11-13 18:00:00,Italy,North Italy,IT-NO,320.1,403.78,35.69,26.46,entsoe.eu,false,
2021-11-13 19:00:00,Italy,North Italy,IT-NO,339.64,428.23,31.5,22.58,entsoe.eu,false,
2021-11-13 20:00:00,Italy,North Italy,IT-NO,347.84,437.08,30.71,20.68,entsoe.eu,false,
2021-11-13 21:00:00,Italy,North Italy,IT-NO,358.27,450.13,28.16,19.89,entsoe.eu,false,
2021-11-13 22:00:00,Italy,North Italy,IT-NO,363.31,455.49,27.39,20.9,entsoe.eu,false,
2021-11-13 23:00:00,Italy,North Italy,IT-NO,353.84,442.21,31.38,22.56,entsoe.eu,false,
2021-11-14 00:00:00,Italy,North Italy,IT-NO,362.97,454.52,29.1,21.18,entsoe.eu,false,
2021-11-14 01:00:00,Italy,North Italy,IT-NO,351.78,440.33,32.35,21.74,entsoe.eu,false,
2021-11-14 02:00:00,Italy,North Italy,IT-NO,339.02,423.41,36.27,22.8,entsoe.eu,false,
2021-11-14 03:00:00,Italy,North Italy,IT-NO,336.14,420.52,36.64,23.63,entsoe.eu,false,
2021-11-14 04:00:00,Italy,North Italy,IT-NO,334.39,418.48,36.91,23.17,entsoe.eu,false,
2021-11-14 05:00:00,Italy,North Italy,IT-NO,338.22,423.76,35.33,21.88,entsoe.eu,false,
2021-11-14 06:00:00,Italy,North Italy,IT-NO,337.09,423.58,34.31,21.4,entsoe.eu,false,
2021-11-14 07:00:00,Italy,North Italy,IT-NO,318.97,402.15,37.19,23.58,entsoe.eu,false,
2021-11-14 08:00:00,Italy,North Italy,IT-NO,319.09,402.94,35.93,25.02,entsoe.eu,false,
2021-11-14 09:00:00,Italy,North Italy,IT-NO,325.72,411.34,34.36,24.73,entsoe.eu,false,
2021-11-14 10:00:00,Italy,North Italy,IT-NO,320.08,405.02,35.37,27.09,entsoe.eu,false,
2021-11-14 11:00:00,Italy,North Italy,IT-NO,320.01,403.5,36.45,26.44,entsoe.eu,false,
2021-11-14 12:00:00,Italy,North Italy,IT-NO,326.81,411.45,35.08,23.8,entsoe.eu,false,
2021-11-14 13:00:00,Italy,North Italy,IT-NO,327.28,412.25,34.96,23.58,entsoe.eu,false,
2021-11-14 14:00:00,Italy,North Italy,IT-NO,330.95,416.76,33.86,22.47,entsoe.eu,false,
2021-11-14 15:00:00,Italy,North Italy,IT-NO,329.7,416.68,32.85,21.88,entsoe.eu,false,
2021-11-14 16:00:00,Italy,North Italy,IT-NO,320.61,401.82,37.43,29.29,entsoe.eu,false,
2021-11-14 17:00:00,Italy,North Italy,IT-NO,320.41,400.76,38.4,31.31,entsoe.eu,false,
2021-11-14 18:00:00,Italy,North Italy,IT-NO,323.73,406.02,37.04,30.2,entsoe.eu,false,
2021-11-14 19:00:00,Italy,North Italy,IT-NO,343.23,429.58,33.29,26.93,entsoe.eu,false,
2021-11-14 20:00:00,Italy,North Italy,IT-NO,351.86,442.24,29.41,21.0,entsoe.eu,false,
2021-11-14 21:00:00,Italy,North Italy,IT-NO,366.21,459.74,26.36,20.33,entsoe.eu,false,
2021-11-14 22:00:00,Italy,North Italy,IT-NO,370.25,463.49,25.64,19.86,entsoe.eu,false,
2021-11-14 23:00:00,Italy,North Italy,IT-NO,355.2,443.62,29.71,20.52,entsoe.eu,false,
2021-11-15 00:00:00,Italy,North Italy,IT-NO,350.85,434.59,31.99,21.05,entsoe.eu,false,
2021-11-15 01:00:00,Italy,North Italy,IT-NO,346.62,430.91,33.07,21.35,entsoe.eu,false,
2021-11-15 02:00:00,Italy,North Italy,IT-NO,345.45,425.26,34.18,21.55,entsoe.eu,false,
2021-11-15 03:00:00,Italy,North Italy,IT-NO,338.13,420.57,34.3,20.69,entsoe.eu,false,
2021-11-15 04:00:00,Italy,North Italy,IT-NO,344.37,433.6,30.5,19.37,entsoe.eu,false,
2021-11-15 05:00:00,Italy,North Italy,IT-NO,353.55,448.87,25.09,18.64,entsoe.eu,false,
2021-11-15 06:00:00,Italy,North Italy,IT-NO,326.78,414.77,31.43,26.24,entsoe.eu,false,
2021-11-15 07:00:00,Italy,North Italy,IT-NO,324.87,409.96,33.7,30.67,entsoe.eu,false,
2021-11-15 08:00:00,Italy,North Italy,IT-NO,324.61,410.55,32.84,29.78,entsoe.eu,false,
2021-11-15 09:00:00,Italy,North Italy,IT-NO,327.35,413.63,31.97,28.14,entsoe.eu,false,
2021-11-15 10:00:00,Italy,North Italy,IT-NO,326.02,413.45,31.66,28.75,entsoe.eu,false,
2021-11-15 11:00:00,Italy,North Italy,IT-NO,342.17,433.84,28.27,27.1,entsoe.eu,false,
2021-11-15 12:00:00,Italy,North Italy,IT-NO,345.83,438.23,27.51,26.59,entsoe.eu,false,
2021-11-15 13:00:00,Italy,North Italy,IT-NO,336.92,426.56,29.62,27.3,entsoe.eu,false,
2021-11-15 14:00:00,Italy,North Italy,IT-NO,324.89,411.46,32.32,27.85,entsoe.eu,false,
2021-11-15 15:00:00,Italy,North Italy,IT-NO,314.3,397.45,35.31,29.41,entsoe.eu,false,
2021-11-15 16:00:00,Italy,North Italy,IT-NO,341.23,424.51,34.27,32.4,entsoe.eu,false,
2021-11-15 17:00:00,Italy,North Italy,IT-NO,339.88,422.36,34.9,33.83,entsoe.eu,false,
2021-11-15 18:00:00,Italy,North Italy,IT-NO,327.64,413.05,32.5,29.52,entsoe.eu,false,
2021-11-15 19:00:00,Italy,North Italy,IT-NO,332.35,419.51,30.81,26.7,entsoe.eu,false,
2021-11-15 20:00:00,Italy,North Italy,IT-NO,363.23,458.54,23.82,20.84,entsoe.eu,false,
2021-11-15 21:00:00,Italy,North Italy,IT-NO,387.86,491.66,17.12,16.27,entsoe.eu,false,
2021-11-15 22:00:00,Italy,North Italy,IT-NO,384.66,485.77,18.72,16.5,entsoe.eu,false,
2021-11-15 23:00:00,Italy,North Italy,IT-NO,358.21,447.27,28.02,18.32,entsoe.eu,false,
2021-11-16 00:00:00,Italy,North Italy,IT-NO,369.56,461.62,24.86,15.94,entsoe.eu,false,
2021-11-16 01:00:00,Italy,North Italy,IT-NO,365.25,454.64,26.86,17.51,entsoe.eu,false,
2021-11-16 02:00:00,Italy,North Italy,IT-NO,367.39,455.7,26.59,16.59,entsoe.eu,false,
2021-11-16 03:00:00,Italy,North Italy,IT-NO,359.53,447.82,28.38,17.24,entsoe.eu,false,
2021-11-16 04:00:00,Italy,North Italy,IT-NO,355.16,446.61,27.9,16.83,entsoe.eu,false,
2021-11-16 05:00:00,Italy,North Italy,IT-NO,349.85,442.75,27.6,19.89,entsoe.eu,false,
2021-11-16 06:00:00,Italy,North Italy,IT-NO,349.74,441.26,28.02,25.72,entsoe.eu,false,
2021-11-16 07:00:00,Italy,North Italy,IT-NO,345.59,428.79,34.5,33.01,entsoe.eu,false,
2021-11-16 08:00:00,Italy,North Italy,IT-NO,344.35,428.5,33.07,30.04,entsoe.eu,false,
2021-11-16 09:00:00,Italy,North Italy,IT-NO,341.1,425.62,31.7,27.24,entsoe.eu,false,
2021-11-16 10:00:00,Italy,North Italy,IT-NO,333.62,417.31,33.05,28.77,entsoe.eu,false,
2021-11-16 11:00:00,Italy,North Italy,IT-NO,341.93,430.15,30.74,27.39,entsoe.eu,false,
2021-11-16 12:00:00,Italy,North Italy,IT-NO,339.45,426.91,31.33,27.23,entsoe.eu,false,
2021-11-16 13:00:00,Italy,North Italy,IT-NO,342.49,428.68,32.3,28.02,entsoe.eu,false,
2021-11-16 14:00:00,Italy,North Italy,IT-NO,336.27,421.18,33.36,27.7,entsoe.eu,false,
2021-11-16 15:00:00,Italy,North Italy,IT-NO,315.91,393.77,39.78,32.66,entsoe.eu,false,
2021-11-16 16:00:00,Italy,North Italy,IT-NO,327.3,403.94,39.96,34.41,entsoe.eu,false,
2021-11-16 17:00:00,Italy,North Italy,IT-NO,329.87,406.48,39.59,34.84,entsoe.eu,false,
2021-11-16 18:00:00,Italy,North Italy,IT-NO,312.39,390.77,38.4,31.0,entsoe.eu,false,
2021-11-16 19:00:00,Italy,North Italy,IT-NO,329.71,414.04,33.56,24.69,entsoe.eu,false,
2021-11-16 20:00:00,Italy,North Italy,IT-NO,349.53,438.6,29.38,20.07,entsoe.eu,false,
2021-11-16 21:00:00,Italy,North Italy,IT-NO,371.61,465.63,24.45,17.21,entsoe.eu,false,
2021-11-16 22:00:00,Italy,North Italy,IT-NO,378.0,470.7,24.61,17.24,entsoe.eu,false,
2021-11-16 23:00:00,Italy,North Italy,IT-NO,366.93,456.91,28.21,17.19,entsoe.eu,false,
2021-11-17 00:00:00,Italy,North Italy,IT-NO,366.58,455.92,28.14,16.19,entsoe.eu,false,
2021-11-17 01:00:00,Italy,North Italy,IT-NO,372.38,464.53,26.23,15.39,entsoe.eu,false,
2021-11-17 02:00:00,Italy,North Italy,IT-NO,374.28,467.01,25.85,15.1,entsoe.eu,false,
2021-11-17 03:00:00,Italy,North Italy,IT-NO,368.88,460.26,27.5,16.04,entsoe.eu,false,
2021-11-17 04:00:00,Italy,North Italy,IT-NO,371.74,463.95,26.04,15.35,entsoe.eu,false,
2021-11-17 05:00:00,Italy,North Italy,IT-NO,364.83,457.51,26.29,16.64,entsoe.eu,false,
2021-11-17 06:00:00,Italy,North Italy,IT-NO,350.37,439.08,30.09,22.06,entsoe.eu,false,
2021-11-17 07:00:00,Italy,North Italy,IT-NO,331.08,414.06,35.24,28.17,entsoe.eu,false,
2021-11-17 08:00:00,Italy,North Italy,IT-NO,328.96,410.94,36.25,28.82,entsoe.eu,false,
2021-11-17 09:00:00,Italy,North Italy,IT-NO,330.07,413.3,35.4,28.39,entsoe.eu,false,
2021-11-17 10:00:00,Italy,North Italy,IT-NO,329.0,412.73,35.05,28.2,entsoe.eu,false,
2021-11-17 11:00:00,Italy,North Italy,IT-NO,335.59,421.64,33.19,26.42,entsoe.eu,false,
2021-11-17 12:00:00,Italy,North Italy,IT-NO,337.7,425.31,31.81,24.85,entsoe.eu,false,
2021-11-17 13:00:00,Italy,North Italy,IT-NO,329.68,413.07,35.44,28.11,entsoe.eu,false,
2021-11-17 14:00:00,Italy,North Italy,IT-NO,328.85,410.24,36.87,28.69,entsoe.eu,false,
2021-11-17 15:00:00,Italy,North Italy,IT-NO,322.16,399.4,40.19,31.87,entsoe.eu,false,
2021-11-17 16:00:00,Italy,North Italy,IT-NO,312.21,388.64,41.06,32.76,entsoe.eu,false,
2021-11-17 17:00:00,Italy,North Italy,IT-NO,317.8,395.69,39.78,33.03,entsoe.eu,false,
2021-11-17 18:00:00,Italy,North Italy,IT-NO,321.5,400.56,38.82,32.17,entsoe.eu,false,
2021-11-17 19:00:00,Italy,North Italy,IT-NO,336.11,423.36,32.3,23.91,entsoe.eu,false,
2021-11-17 20:00:00,Italy,North Italy,IT-NO,352.59,443.49,28.44,19.43,entsoe.eu,false,
2021-11-17 21:00:00,Italy,North Italy,IT-NO,363.56,456.69,25.81,16.75,entsoe.eu,false,
2021-11-17 22:00:00,Italy,North Italy,IT-NO,375.33,470.48,23.54,15.79,entsoe.eu,false,
2021-11-17 23:00:00,Italy,North Italy,IT-NO,356.25,445.68,29.32,17.59,entsoe.eu,false,
2021-11-18 00:00:00,Italy,North Italy,IT-NO,365.86,457.34,27.13,16.09,entsoe.eu,false,
2021-11-18 01:00:00,Italy,North Italy,IT-NO,370.52,463.03,26.14,15.75,entsoe.eu,false,
2021-11-18 02:00:00,Italy,North Italy,IT-NO,360.87,450.19,29.22,16.39,entsoe.eu,false,
2021-11-18 03:00:00,Italy,North Italy,IT-NO,362.46,452.04,28.77,16.61,entsoe.eu,false,
2021-11-18 04:00:00,Italy,North Italy,IT-NO,362.78,452.91,28.06,16.87,entsoe.eu,false,
2021-11-18 05:00:00,Italy,North Italy,IT-NO,359.27,448.31,29.85,21.07,entsoe.eu,false,
2021-11-18 06:00:00,Italy,North Italy,IT-NO,351.05,439.34,30.86,23.87,entsoe.eu,false,
2021-11-18 07:00:00,Italy,North Italy,IT-NO,330.57,414.39,34.86,28.37,entsoe.eu,false,
2021-11-18 08:00:00,Italy,North Italy,IT-NO,325.29,409.6,34.87,28.47,entsoe.eu,false,
2021-11-18 09:00:00,Italy,North Italy,IT-NO,316.8,399.21,37.22,29.33,entsoe.eu,false,
2021-11-18 10:00:00,Italy,North Italy,IT-NO,322.28,407.11,35.29,27.81,entsoe.eu,false,
2021-11-18 11:00:00,Italy,North Italy,IT-NO,332.16,419.73,33.09,25.43,entsoe.eu,false,
2021-11-18 12:00:00,Italy,North Italy,IT-NO,331.9,419.63,32.65,24.98,entsoe.eu,false,
2021-11-18 13:00:00,Italy,North Italy,IT-NO,321.84,406.82,35.0,26.55,entsoe.eu,false,
2021-11-18 14:00:00,Italy,North Italy,IT-NO,325.76,410.57,34.51,25.38,entsoe.eu,false,
2021-11-18 15:00:00,Italy,North Italy,IT-NO,317.68,399.63,36.67,26.83,entsoe.eu,false,
2021-11-18 16:00:00,Italy,North Italy,IT-NO,311.68,391.58,38.13,29.2,entsoe.eu,false,
2021-11-18 17:00:00,Italy,North Italy,IT-NO,310.95,390.92,38.09,29.92,entsoe.eu,false,
2021-11-18 18:00:00,Italy,North Italy,IT-NO,316.23,397.78,36.88,28.69,entsoe.eu,false,
2021-11-18 19:00:00,Italy,North Italy,IT-NO,324.37,408.49,34.81,25.78,entsoe.eu,false,
2021-11-18 20:00:00,Italy,North Italy,IT-NO,342.88,431.16,30.73,21.94,entsoe.eu,false,
2021-11-18 21:00:00,Italy,North Italy,IT-NO,371.72,466.82,24.18,18.05,entsoe.eu,false,
2021-11-18 22:00:00,Italy,North Italy,IT-NO,388.83,487.96,20.26,16.36,entsoe.eu,false,
2021-11-18 23:00:00,Italy,North Italy,IT-NO,376.87,472.53,23.6,16.12,entsoe.eu,false,
2021-11-19 00:00:00,Italy,North Italy,IT-NO,373.32,467.21,24.84,15.55,entsoe.eu,false,
2021-11-19 01:00:00,Italy,North Italy,IT-NO,387.5,484.16,22.22,15.18,entsoe.eu,false,
2021-11-19 02:00:00,Italy,North Italy,IT-NO,378.8,471.43,25.0,16.15,entsoe.eu,false,
2021-11-19 03:00:00,Italy,North Italy,IT-NO,371.72,463.67,26.67,17.34,entsoe.eu,false,
2021-11-19 04:00:00,Italy,North Italy,IT-NO,381.17,476.02,24.08,16.41,entsoe.eu,false,
2021-11-19 05:00:00,Italy,North Italy,IT-NO,372.17,466.23,24.35,17.95,entsoe.eu,false,
2021-11-19 06:00:00,Italy,North Italy,IT-NO,358.35,449.58,27.33,24.83,entsoe.eu,false,
2021-11-19 07:00:00,Italy,North Italy,IT-NO,334.44,419.46,33.01,28.98,entsoe.eu,false,
2021-11-19 08:00:00,Italy,North Italy,IT-NO,332.4,417.74,33.14,28.45,entsoe.eu,false,
2021-11-19 09:00:00,Italy,North Italy,IT-NO,338.63,426.2,31.52,27.36,entsoe.eu,false,
2021-11-19 10:00:00,Italy,North Italy,IT-NO,343.85,434.41,29.86,24.76,entsoe.eu,false,
2021-11-19 11:00:00,Italy,North Italy,IT-NO,350.93,443.75,27.93,22.73,entsoe.eu,false,
2021-11-19 12:00:00,Italy,North Italy,IT-NO,342.99,434.66,29.39,23.41,entsoe.eu,false,
2021-11-19 13:00:00,Italy,North Italy,IT-NO,340.75,431.22,30.42,23.44,entsoe.eu,false,
2021-11-19 14:00:00,Italy,North Italy,IT-NO,334.7,421.97,32.2,23.99,entsoe.eu,false,
2021-11-19 15:00:00,Italy,North Italy,IT-NO,324.34,407.46,35.32,26.47,entsoe.eu,false,
2021-11-19 16:00:00,Italy,North Italy,IT-NO,319.25,400.08,37.12,30.13,entsoe.eu,false,
2021-11-19 17:00:00,Italy,North Italy,IT-NO,322.92,405.0,36.02,30.76,entsoe.eu,false,
2021-11-19 18:00:00,Italy,North Italy,IT-NO,322.6,405.96,34.93,29.03,entsoe.eu,false,
2021-11-19 19:00:00,Italy,North Italy,IT-NO,331.01,418.7,31.35,25.34,entsoe.eu,false,
2021-11-19 20:00:00,Italy,North Italy,IT-NO,361.66,457.51,23.94,19.03,entsoe.eu,false,
2021-11-19 21:00:00,Italy,North Italy,IT-NO,381.73,482.03,19.87,17.02,entsoe.eu,false,
2021-11-19 22:00:00,Italy,North Italy,IT-NO,380.39,478.86,20.92,17.89,entsoe.eu,false,
2021-11-19 23:00:00,Italy,North Italy,IT-NO,379.64,477.59,21.62,16.92,entsoe.eu,false,
2021-11-20 00:00:00,Italy,North Italy,IT-NO,375.89,473.12,22.41,16.08,entsoe.eu,false,
2021-11-20 01:00:00,Italy,North Italy,IT-NO,365.72,459.05,25.01,16.6,entsoe.eu,false,
2021-11-20 02:00:00,Italy,North Italy,IT-NO,355.54,444.59,28.73,17.54,entsoe.eu,false,
2021-11-20 03:00:00,Italy,North Italy,IT-NO,349.12,436.97,30.26,18.36,entsoe.eu,false,
2021-11-20 04:00:00,Italy,North Italy,IT-NO,355.85,446.64,28.16,17.41,entsoe.eu,false,
2021-11-20 05:00:00,Italy,North Italy,IT-NO,362.63,454.44,26.38,16.24,entsoe.eu,false,
2021-11-20 06:00:00,Italy,North Italy,IT-NO,371.85,468.03,22.97,19.14,entsoe.eu,false,
2021-11-20 07:00:00,Italy,North Italy,IT-NO,359.85,454.24,24.88,21.36,entsoe.eu,false,
2021-11-20 08:00:00,Italy,North Italy,IT-NO,365.17,460.41,24.2,21.96,entsoe.eu,false,
2021-11-20 09:00:00,Italy,North Italy,IT-NO,364.92,460.97,24.02,21.99,entsoe.eu,false,
2021-11-20 10:00:00,Italy,North Italy,IT-NO,363.23,460.11,24.02,22.92,entsoe.eu,false,
2021-11-20 11:00:00,Italy,North Italy,IT-NO,365.22,462.96,23.47,22.05,entsoe.eu,false,
2021-11-20 12:00:00,Italy,North Italy,IT-NO,364.26,461.7,23.84,21.23,entsoe.eu,false,
2021-11-20 13:00:00,Italy,North Italy,IT-NO,386.4,487.86,19.54,17.53,entsoe.eu,false,
2021-11-20 14:00:00,Italy,North Italy,IT-NO,386.7,488.82,18.75,14.71,entsoe.eu,false,
2021-11-20 15:00:00,Italy,North Italy,IT-NO,369.87,469.09,21.81,16.63,entsoe.eu,false,
2021-11-20 16:00:00,Italy,North Italy,IT-NO,340.43,431.34,29.06,24.56,entsoe.eu,false,
2021-11-20 17:00:00,Italy,North Italy,IT-NO,330.66,419.66,30.71,27.96,entsoe.eu,false,
2021-11-20 18:00:00,Italy,North Italy,IT-NO,328.79,416.76,31.27,27.85,entsoe.eu,false,
2021-11-20 19:00:00,Italy,North Italy,IT-NO,346.82,438.89,27.49,22.95,entsoe.eu,false,
2021-11-20 20:00:00,Italy,North Italy,IT-NO,372.68,470.97,21.75,18.54,entsoe.eu,false,
2021-11-20 21:00:00,Italy,North Italy,IT-NO,394.51,497.96,16.87,14.5,entsoe.eu,false,
2021-11-20 22:00:00,Italy,North Italy,IT-NO,401.05,505.77,15.64,14.33,entsoe.eu,false,
2021-11-20 23:00:00,Italy,North Italy,IT-NO,391.04,492.34,18.5,15.55,entsoe.eu,false,
2021-11-21 00:00:00,Italy,North Italy,IT-NO,399.88,503.34,16.46,14.53,entsoe.eu,false,
2021-11-21 01:00:00,Italy,North Italy,IT-NO,403.41,507.04,16.2,14.08,entsoe.eu,false,
2021-11-21 02:00:00,Italy,North Italy,IT-NO,400.54,502.32,17.45,15.09,entsoe.eu,false,
2021-11-21 03:00:00,Italy,North Italy,IT-NO,401.58,502.31,17.97,15.27,entsoe.eu,false,
2021-11-21 04:00:00,Italy,North Italy,IT-NO,403.53,506.55,17.05,14.77,entsoe.eu,false,
2021-11-21 05:00:00,Italy,North Italy,IT-NO,397.78,498.92,18.49,15.44,entsoe.eu,false,
2021-11-21 06:00:00,Italy,North Italy,IT-NO,385.63,483.44,20.94,17.78,entsoe.eu,false,
2021-11-21 07:00:00,Italy,North Italy,IT-NO,380.36,477.45,21.71,18.87,entsoe.eu,false,
2021-11-21 08:00:00,Italy,North Italy,IT-NO,372.7,469.57,22.75,20.64,entsoe.eu,false,
2021-11-21 09:00:00,Italy,North Italy,IT-NO,369.44,465.81,23.09,21.24,entsoe.eu,false,
2021-11-21 10:00:00,Italy,North Italy,IT-NO,367.77,463.6,23.56,21.8,entsoe.eu,false,
2021-11-21 11:00:00,Italy,North Italy,IT-NO,373.87,470.6,22.46,20.65,entsoe.eu,false,
2021-11-21 12:00:00,Italy,North Italy,IT-NO,381.08,481.69,20.35,19.13,entsoe.eu,false,
2021-11-21 13:00:00,Italy,North Italy,IT-NO,383.89,484.69,20.71,18.38,entsoe.eu,false,
2021-11-21 14:00:00,Italy,North Italy,IT-NO,385.7,486.98,20.31,16.46,entsoe.eu,false,
2021-11-21 15:00:00,Italy,North Italy,IT-NO,385.57,486.44,19.99,17.11,entsoe.eu,false,
2021-11-21 16:00:00,Italy,North Italy,IT-NO,361.89,456.89,25.69,23.23,entsoe.eu,false,
2021-11-21 17:00:00,Italy,North Italy,IT-NO,353.13,444.85,28.1,25.9,entsoe.eu,false,
2021-11-21 18:00:00,Italy,North Italy,IT-NO,347.72,435.9,31.27,28.2,entsoe.eu,false,
2021-11-21 19:00:00,Italy,North Italy,IT-NO,352.94,441.79,30.6,25.64,entsoe.eu,false,
2021-11-21 20:00:00,Italy,North Italy,IT-NO,374.85,469.72,25.03,20.33,entsoe.eu,false,
2021-11-21 21:00:00,Italy,North Italy,IT-NO,381.55,478.56,23.06,17.77,entsoe.eu,false,
2021-11-21 22:00:00,Italy,North Italy,IT-NO,391.64,490.44,20.85,17.12,entsoe.eu,false,
2021-11-21 23:00:00,Italy,North Italy,IT-NO,390.11,489.2,21.15,16.42,entsoe.eu,false,
2021-11-22 00:00:00,Italy,North Italy,IT-NO,388.67,486.7,21.72,16.28,entsoe.eu,false,
2021-11-22 01:00:00,Italy,North Italy,IT-NO,383.71,478.78,23.46,16.6,entsoe.eu,false,
2021-11-22 02:00:00,Italy,North Italy,IT-NO,370.98,461.25,27.41,17.54,entsoe.eu,false,
2021-11-22 03:00:00,Italy,North Italy,IT-NO,372.36,466.24,26.16,17.37,entsoe.eu,false,
2021-11-22 04:00:00,Italy,North Italy,IT-NO,379.06,475.41,24.05,16.47,entsoe.eu,false,
2021-11-22 05:00:00,Italy,North Italy,IT-NO,360.43,455.76,25.3,17.69,entsoe.eu,false,
2021-11-22 06:00:00,Italy,North Italy,IT-NO,342.57,433.45,28.7,24.15,entsoe.eu,false,
2021-11-22 07:00:00,Italy,North Italy,IT-NO,325.4,410.95,33.37,28.71,entsoe.eu,false,
2021-11-22 08:00:00,Italy,North Italy,IT-NO,320.52,405.43,34.22,28.88,entsoe.eu,false,
2021-11-22 09:00:00,Italy,North Italy,IT-NO,323.47,406.7,35.53,30.18,entsoe.eu,false,
2021-11-22 10:00:00,Italy,North Italy,IT-NO,317.33,399.89,36.26,30.06,entsoe.eu,false,
2021-11-22 11:00:00,Italy,North Italy,IT-NO,327.51,414.86,32.24,26.2,entsoe.eu,false,
2021-11-22 12:00:00,Italy,North Italy,IT-NO,328.83,416.16,32.15,25.75,entsoe.eu,false,
2021-11-22 13:00:00,Italy,North Italy,IT-NO,325.33,410.38,34.03,27.26,entsoe.eu,false,
2021-11-22 14:00:00,Italy,North Italy,IT-NO,320.51,403.4,35.57,27.84,entsoe.eu,false,
2021-11-22 15:00:00,Italy,North Italy,IT-NO,311.02,391.08,37.97,29.53,entsoe.eu,false,
2021-11-22 16:00:00,Italy,North Italy,IT-NO,311.92,390.29,39.14,33.35,entsoe.eu,false,
2021-11-22 17:00:00,Italy,North Italy,IT-NO,312.68,393.01,37.44,32.15,entsoe.eu,false,
2021-11-22 18:00:00,Italy,North Italy,IT-NO,321.45,404.67,35.08,30.14,entsoe.eu,false,
2021-11-22 19:00:00,Italy,North Italy,IT-NO,331.9,419.42,31.54,25.25,entsoe.eu,false,
2021-11-22 20:00:00,Italy,North Italy,IT-NO,363.42,457.96,24.88,18.73,entsoe.eu,false,
2021-11-22 21:00:00,Italy,North Italy,IT-NO,385.05,484.2,20.06,15.86,entsoe.eu,false,
2021-11-22 22:00:00,Italy,North Italy,IT-NO,406.36,511.77,14.48,12.53,entsoe.eu,false,
2021-11-22 23:00:00,Italy,North Italy,IT-NO,396.84,498.39,17.71,14.74,entsoe.eu,false,
2021-11-23 00:00:00,Italy,North Italy,IT-NO,390.05,489.25,19.96,15.0,entsoe.eu,false,
2021-11-23 01:00:00,Italy,North Italy,IT-NO,372.97,467.7,24.01,16.57,entsoe.eu,false,
2021-11-23 02:00:00,Italy,North Italy,IT-NO,372.79,466.77,24.34,16.62,entsoe.eu,false,
2021-11-23 03:00:00,Italy,North Italy,IT-NO,369.5,462.18,25.67,17.61,entsoe.eu,false,
2021-11-23 04:00:00,Italy,North Italy,IT-NO,379.73,476.73,22.29,15.68,entsoe.eu,false,
2021-11-23 05:00:00,Italy,North Italy,IT-NO,373.06,471.01,22.13,17.33,entsoe.eu,false,
2021-11-23 06:00:00,Italy,North Italy,IT-NO,341.45,432.02,28.92,25.0,entsoe.eu,false,
2021-11-23 07:00:00,Italy,North Italy,IT-NO,326.75,410.17,35.23,31.6,entsoe.eu,false,
2021-11-23 08:00:00,Italy,North Italy,IT-NO,315.96,399.14,36.11,32.01,entsoe.eu,false,
2021-11-23 09:00:00,Italy,North Italy,IT-NO,315.01,398.64,36.06,32.08,entsoe.eu,false,
2021-11-23 10:00:00,Italy,North Italy,IT-NO,308.86,391.4,37.32,32.52,entsoe.eu,false,
2021-11-23 11:00:00,Italy,North Italy,IT-NO,322.73,409.94,33.53,29.51,entsoe.eu,false,
2021-11-23 12:00:00,Italy,North Italy,IT-NO,320.85,407.25,34.12,28.69,entsoe.eu,false,
2021-11-23 13:00:00,Italy,North Italy,IT-NO,313.54,398.27,35.4,28.36,entsoe.eu,false,
2021-11-23 14:00:00,Italy,North Italy,IT-NO,321.52,406.07,34.25,27.03,entsoe.eu,false,
2021-11-23 15:00:00,Italy,North Italy,IT-NO,323.0,405.66,34.84,28.62,entsoe.eu,false,
2021-11-23 16:00:00,Italy,North Italy,IT-NO,339.52,422.35,34.4,32.48,entsoe.eu,false,
2021-11-23 17:00:00,Italy,North Italy,IT-NO,343.83,428.24,32.65,31.45,entsoe.eu,false,
2021-11-23 18:00:00,Italy,North Italy,IT-NO,340.49,424.67,32.87,31.19,entsoe.eu,false,
2021-11-23 19:00:00,Italy,North Italy,IT-NO,347.36,439.22,27.04,23.59,entsoe.eu,false,
2021-11-23 20:00:00,Italy,North Italy,IT-NO,374.35,473.31,20.52,17.83,entsoe.eu,false,
