Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2022-07-11 13:00:00,Spain,Spain,ES,169.56,228.45,62.31,44.88,entsoe.eu,false,
2022-07-11 14:00:00,Spain,Spain,ES,173.88,233.67,61.23,43.81,entsoe.eu,false,
2022-07-11 15:00:00,Spain,Spain,ES,177.42,237.86,60.34,42.91,entsoe.eu,false,
2022-07-11 16:00:00,Spain,Spain,ES,177.44,237.53,60.47,42.56,entsoe.eu,false,
2022-07-11 17:00:00,Spain,Spain,ES,185.2,246.69,58.64,40.32,entsoe.eu,false,
2022-07-11 18:00:00,Spain,Spain,ES,197.76,261.24,55.81,36.69,entsoe.eu,false,
2022-07-11 19:00:00,Spain,Spain,ES,208.95,274.13,53.36,33.39,entsoe.eu,false,
2022-07-11 20:00:00,Spain,Spain,ES,210.83,276.06,52.9,32.84,entsoe.eu,false,
2022-07-11 21:00:00,Spain,Spain,ES,208.95,273.56,53.6,32.81,entsoe.eu,false,
2022-07-11 22:00:00,Spain,Spain,ES,204.62,268.59,54.5,33.08,entsoe.eu,false,
2022-07-11 23:00:00,Spain,Spain,ES,201.65,266.26,54.24,31.55,entsoe.eu,false,
2022-07-12 00:00:00,Spain,Spain,ES,205.55,271.63,52.98,29.55,entsoe.eu,false,
2022-07-12 01:00:00,Spain,Spain,ES,207.63,274.14,52.47,28.83,entsoe.eu,false,
2022-07-12 02:00:00,Spain,Spain,ES,210.71,277.87,51.79,27.88,entsoe.eu,false,
2022-07-12 03:00:00,Spain,Spain,ES,218.63,287.82,49.88,25.59,entsoe.eu,false,
2022-07-12 04:00:00,Spain,Spain,ES,227.83,299.51,47.57,23.26,entsoe.eu,false,
2022-07-12 05:00:00,Spain,Spain,ES,225.45,296.67,48.04,24.54,entsoe.eu,false,
2022-07-12 06:00:00,Spain,Spain,ES,209.06,277.3,51.84,29.76,entsoe.eu,false,
2022-07-12 07:00:00,Spain,Spain,ES,188.98,253.66,56.47,36.32,entsoe.eu,false,
2022-07-12 08:00:00,Spain,Spain,ES,182.76,246.47,57.82,38.86,entsoe.eu,false,
2022-07-12 09:00:00,Spain,Spain,ES,180.79,244.05,58.2,39.66,entsoe.eu,false,
2022-07-12 10:00:00,Spain,Spain,ES,182.13,245.86,57.85,39.74,entsoe.eu,false,
2022-07-12 11:00:00,Spain,Spain,ES,180.75,244.31,58.09,40.4,entsoe.eu,false,
2022-07-12 12:00:00,Spain,Spain,ES,181.63,245.49,57.77,40.4,entsoe.eu,false,
2022-07-12 13:00:00,Spain,Spain,ES,180.15,243.47,58.09,40.73,entsoe.eu,false,
2022-07-12 14:00:00,Spain,Spain,ES,180.44,243.77,58.01,40.66,entsoe.eu,false,
2022-07-12 15:00:00,Spain,Spain,ES,182.67,246.34,57.44,40.21,entsoe.eu,false,
2022-07-12 16:00:00,Spain,Spain,ES,185.8,249.99,56.66,39.29,entsoe.eu,false,
2022-07-12 17:00:00,Spain,Spain,ES,189.99,254.68,55.69,38.02,entsoe.eu,false,
2022-07-12 18:00:00,Spain,Spain,ES,201.9,268.73,52.91,34.35,entsoe.eu,false,
2022-07-12 19:00:00,Spain,Spain,ES,214.93,284.15,49.86,30.42,entsoe.eu,false,
2022-07-12 20:00:00,Spain,Spain,ES,214.9,283.86,49.93,30.41,entsoe.eu,false,
2022-07-12 21:00:00,Spain,Spain,ES,214.35,283.06,50.18,30.43,entsoe.eu,false,
2022-07-12 22:00:00,Spain,Spain,ES,218.22,287.96,49.34,29.04,entsoe.eu,false,
2022-07-12 23:00:00,Spain,Spain,ES,220.22,290.39,49.0,27.69,entsoe.eu,false,
2022-07-13 00:00:00,Spain,Spain,ES,228.86,301.33,46.88,25.0,entsoe.eu,false,
2022-07-13 01:00:00,Spain,Spain,ES,234.08,307.81,45.64,23.43,entsoe.eu,false,
2022-07-13 02:00:00,Spain,Spain,ES,235.99,310.28,45.2,22.63,entsoe.eu,false,
2022-07-13 03:00:00,Spain,Spain,ES,238.83,313.8,44.62,21.65,entsoe.eu,false,
2022-07-13 04:00:00,Spain,Spain,ES,245.85,322.73,42.79,20.26,entsoe.eu,false,
2022-07-13 05:00:00,Spain,Spain,ES,245.96,322.94,42.68,20.98,entsoe.eu,false,
2022-07-13 06:00:00,Spain,Spain,ES,229.99,303.73,46.42,26.1,entsoe.eu,false,
2022-07-13 07:00:00,Spain,Spain,ES,206.97,275.98,51.86,33.05,entsoe.eu,false,
2022-07-13 08:00:00,Spain,Spain,ES,190.38,255.98,55.82,37.89,entsoe.eu,false,
2022-07-13 09:00:00,Spain,Spain,ES,184.66,249.2,57.15,39.63,entsoe.eu,false,
2022-07-13 10:00:00,Spain,Spain,ES,187.01,252.34,56.47,39.32,entsoe.eu,false,
2022-07-13 11:00:00,Spain,Spain,ES,185.59,250.75,56.54,39.79,entsoe.eu,false,
2022-07-13 12:00:00,Spain,Spain,ES,179.21,243.84,57.13,40.53,entsoe.eu,false,
2022-07-13 13:00:00,Spain,Spain,ES,169.77,232.88,58.82,42.11,entsoe.eu,false,
2022-07-13 14:00:00,Spain,Spain,ES,163.76,226.12,59.64,42.9,entsoe.eu,false,
2022-07-13 15:00:00,Spain,Spain,ES,163.21,225.34,59.69,42.85,entsoe.eu,false,
2022-07-13 16:00:00,Spain,Spain,ES,173.49,237.53,57.57,40.53,entsoe.eu,false,
2022-07-13 17:00:00,Spain,Spain,ES,184.89,251.32,54.85,37.59,entsoe.eu,false,
2022-07-13 18:00:00,Spain,Spain,ES,199.19,268.32,51.38,33.53,entsoe.eu,false,
2022-07-13 19:00:00,Spain,Spain,ES,209.61,280.55,48.82,30.41,entsoe.eu,false,
2022-07-13 20:00:00,Spain,Spain,ES,208.87,279.36,49.0,30.43,entsoe.eu,false,
2022-07-13 21:00:00,Spain,Spain,ES,209.88,280.61,48.8,29.52,entsoe.eu,false,
2022-07-13 22:00:00,Spain,Spain,ES,209.25,279.99,49.0,29.12,entsoe.eu,false,
2022-07-13 23:00:00,Spain,Spain,ES,209.24,280.07,49.08,28.19,entsoe.eu,false,
2022-07-14 00:00:00,Spain,Spain,ES,215.04,287.72,47.64,25.85,entsoe.eu,false,
2022-07-14 01:00:00,Spain,Spain,ES,220.66,294.79,46.25,23.77,entsoe.eu,false,
2022-07-14 02:00:00,Spain,Spain,ES,224.57,299.68,45.32,22.33,entsoe.eu,false,
2022-07-14 03:00:00,Spain,Spain,ES,228.93,305.28,44.3,21.11,entsoe.eu,false,
2022-07-14 04:00:00,Spain,Spain,ES,235.44,313.62,42.68,19.38,entsoe.eu,false,
2022-07-14 05:00:00,Spain,Spain,ES,240.07,319.39,41.47,18.76,entsoe.eu,false,
2022-07-14 06:00:00,Spain,Spain,ES,222.54,297.84,45.73,24.42,entsoe.eu,false,
2022-07-14 07:00:00,Spain,Spain,ES,199.96,270.38,51.27,31.62,entsoe.eu,false,
2022-07-14 08:00:00,Spain,Spain,ES,189.78,258.1,53.77,35.23,entsoe.eu,false,
2022-07-14 09:00:00,Spain,Spain,ES,184.35,251.42,55.12,36.86,entsoe.eu,false,
2022-07-14 10:00:00,Spain,Spain,ES,182.61,249.27,55.5,37.83,entsoe.eu,false,
2022-07-14 11:00:00,Spain,Spain,ES,183.27,250.09,55.31,38.05,entsoe.eu,false,
2022-07-14 12:00:00,Spain,Spain,ES,180.94,246.91,55.98,38.94,entsoe.eu,false,
2022-07-14 13:00:00,Spain,Spain,ES,181.48,246.88,56.29,39.4,entsoe.eu,false,
2022-07-14 14:00:00,Spain,Spain,ES,177.35,241.45,57.31,40.34,entsoe.eu,false,
2022-07-14 15:00:00,Spain,Spain,ES,173.89,236.92,58.12,41.16,entsoe.eu,false,
2022-07-14 16:00:00,Spain,Spain,ES,171.22,233.45,58.75,41.62,entsoe.eu,false,
2022-07-14 17:00:00,Spain,Spain,ES,180.02,244.08,56.56,39.36,entsoe.eu,false,
2022-07-14 18:00:00,Spain,Spain,ES,191.17,257.19,53.82,36.16,entsoe.eu,false,
2022-07-14 19:00:00,Spain,Spain,ES,200.34,267.92,51.64,33.48,entsoe.eu,false,
2022-07-14 20:00:00,Spain,Spain,ES,194.17,259.9,53.2,34.98,entsoe.eu,false,
2022-07-14 21:00:00,Spain,Spain,ES,190.52,255.36,54.2,35.2,entsoe.eu,false,
2022-07-14 22:00:00,Spain,Spain,ES,186.95,250.83,55.15,35.54,entsoe.eu,false,
2022-07-14 23:00:00,Spain,Spain,ES,185.7,248.87,55.72,35.41,entsoe.eu,false,
2022-07-15 00:00:00,Spain,Spain,ES,192.33,257.29,54.11,33.31,entsoe.eu,false,
2022-07-15 01:00:00,Spain,Spain,ES,193.6,258.77,53.86,32.54,entsoe.eu,false,
2022-07-15 02:00:00,Spain,Spain,ES,194.18,259.36,53.81,31.84,entsoe.eu,false,
2022-07-15 03:00:00,Spain,Spain,ES,193.0,257.59,54.35,32.26,entsoe.eu,false,
2022-07-15 04:00:00,Spain,Spain,ES,195.9,261.09,53.75,31.96,entsoe.eu,false,
2022-07-15 05:00:00,Spain,Spain,ES,209.27,276.95,51.13,30.43,entsoe.eu,false,
2022-07-15 06:00:00,Spain,Spain,ES,203.01,269.11,53.12,33.24,entsoe.eu,false,
2022-07-15 07:00:00,Spain,Spain,ES,191.04,254.64,56.4,37.76,entsoe.eu,false,
2022-07-15 08:00:00,Spain,Spain,ES,178.7,239.98,59.26,41.64,entsoe.eu,false,
2022-07-15 09:00:00,Spain,Spain,ES,180.79,242.6,58.79,41.74,entsoe.eu,false,
2022-07-15 10:00:00,Spain,Spain,ES,185.75,248.67,57.9,41.17,entsoe.eu,false,
2022-07-15 11:00:00,Spain,Spain,ES,190.18,254.0,57.04,40.48,entsoe.eu,false,
2022-07-15 12:00:00,Spain,Spain,ES,191.14,255.16,56.78,40.39,entsoe.eu,false,
2022-07-15 13:00:00,Spain,Spain,ES,193.25,257.83,56.33,39.74,entsoe.eu,false,
2022-07-15 14:00:00,Spain,Spain,ES,193.33,257.85,56.33,39.64,entsoe.eu,false,
2022-07-15 15:00:00,Spain,Spain,ES,192.03,256.01,56.7,39.93,entsoe.eu,false,
2022-07-15 16:00:00,Spain,Spain,ES,195.23,259.7,56.01,38.97,entsoe.eu,false,
2022-07-15 17:00:00,Spain,Spain,ES,202.59,268.31,54.27,36.86,entsoe.eu,false,
2022-07-15 18:00:00,Spain,Spain,ES,215.88,283.95,51.17,33.29,entsoe.eu,false,
2022-07-15 19:00:00,Spain,Spain,ES,227.68,297.95,48.49,29.88,entsoe.eu,false,
2022-07-15 20:00:00,Spain,Spain,ES,230.6,301.43,47.78,29.11,entsoe.eu,false,
2022-07-15 21:00:00,Spain,Spain,ES,230.96,301.68,47.92,28.4,entsoe.eu,false,
2022-07-15 22:00:00,Spain,Spain,ES,229.19,299.31,48.54,28.28,entsoe.eu,false,
2022-07-15 23:00:00,Spain,Spain,ES,234.07,305.29,47.55,26.54,entsoe.eu,false,
2022-07-16 00:00:00,Spain,Spain,ES,240.86,313.71,46.08,24.1,entsoe.eu,false,
2022-07-16 01:00:00,Spain,Spain,ES,245.76,319.68,44.99,22.39,entsoe.eu,false,
2022-07-16 02:00:00,Spain,Spain,ES,251.9,327.38,43.59,20.56,entsoe.eu,false,
2022-07-16 03:00:00,Spain,Spain,ES,258.86,336.12,41.97,18.46,entsoe.eu,false,
2022-07-16 04:00:00,Spain,Spain,ES,260.0,337.47,41.78,17.94,entsoe.eu,false,
2022-07-16 05:00:00,Spain,Spain,ES,258.23,335.2,42.26,18.39,entsoe.eu,false,
2022-07-16 06:00:00,Spain,Spain,ES,241.16,314.52,46.21,23.35,entsoe.eu,false,
2022-07-16 07:00:00,Spain,Spain,ES,216.88,285.72,51.68,30.96,entsoe.eu,false,
2022-07-16 08:00:00,Spain,Spain,ES,197.09,261.83,56.23,36.9,entsoe.eu,false,
2022-07-16 09:00:00,Spain,Spain,ES,190.48,254.07,57.54,38.93,entsoe.eu,false,
2022-07-16 10:00:00,Spain,Spain,ES,185.08,247.69,58.63,40.26,entsoe.eu,false,
2022-07-16 11:00:00,Spain,Spain,ES,179.5,241.7,59.28,41.36,entsoe.eu,false,
2022-07-16 12:00:00,Spain,Spain,ES,174.41,235.33,60.47,42.63,entsoe.eu,false,
2022-07-16 13:00:00,Spain,Spain,ES,177.24,239.07,59.76,41.87,entsoe.eu,false,
2022-07-16 14:00:00,Spain,Spain,ES,178.56,240.75,59.28,41.45,entsoe.eu,false,
2022-07-16 15:00:00,Spain,Spain,ES,180.25,242.58,58.87,40.68,entsoe.eu,false,
2022-07-16 16:00:00,Spain,Spain,ES,181.75,243.82,58.76,40.16,entsoe.eu,false,
2022-07-16 17:00:00,Spain,Spain,ES,193.9,257.48,56.52,37.98,entsoe.eu,false,
2022-07-16 18:00:00,Spain,Spain,ES,213.98,281.63,51.86,32.95,entsoe.eu,false,
2022-07-16 19:00:00,Spain,Spain,ES,227.34,297.53,48.71,29.13,entsoe.eu,false,
2022-07-16 20:00:00,Spain,Spain,ES,226.27,295.97,48.98,29.4,entsoe.eu,false,
2022-07-16 21:00:00,Spain,Spain,ES,221.89,290.19,50.31,29.98,entsoe.eu,false,
2022-07-16 22:00:00,Spain,Spain,ES,224.95,293.78,49.81,28.51,entsoe.eu,false,
2022-07-16 23:00:00,Spain,Spain,ES,223.22,291.42,50.36,28.3,entsoe.eu,false,
2022-07-17 00:00:00,Spain,Spain,ES,226.23,295.25,49.68,27.09,entsoe.eu,false,
2022-07-17 01:00:00,Spain,Spain,ES,227.64,296.95,49.4,26.04,entsoe.eu,false,
2022-07-17 02:00:00,Spain,Spain,ES,235.55,307.24,47.32,23.81,entsoe.eu,false,
2022-07-17 03:00:00,Spain,Spain,ES,239.84,312.57,46.34,22.53,entsoe.eu,false,
2022-07-17 04:00:00,Spain,Spain,ES,246.11,320.72,44.76,20.84,entsoe.eu,false,
2022-07-17 05:00:00,Spain,Spain,ES,245.06,319.22,45.18,20.77,entsoe.eu,false,
2022-07-17 06:00:00,Spain,Spain,ES,222.62,291.87,50.61,26.85,entsoe.eu,false,
2022-07-17 07:00:00,Spain,Spain,ES,192.37,255.76,57.46,35.44,entsoe.eu,false,
2022-07-17 08:00:00,Spain,Spain,ES,174.28,234.59,61.13,40.29,entsoe.eu,false,
2022-07-17 09:00:00,Spain,Spain,ES,166.34,224.81,62.99,42.58,entsoe.eu,false,
2022-07-17 10:00:00,Spain,Spain,ES,169.77,229.15,62.1,42.23,entsoe.eu,false,
2022-07-17 11:00:00,Spain,Spain,ES,167.68,225.97,62.89,43.22,entsoe.eu,false,
2022-07-17 12:00:00,Spain,Spain,ES,166.5,224.64,63.07,43.86,entsoe.eu,false,
2022-07-17 13:00:00,Spain,Spain,ES,163.86,221.46,63.71,44.74,entsoe.eu,false,
2022-07-17 14:00:00,Spain,Spain,ES,164.53,221.87,63.5,44.63,entsoe.eu,false,
2022-07-17 15:00:00,Spain,Spain,ES,166.79,223.85,63.29,44.31,entsoe.eu,false,
2022-07-17 16:00:00,Spain,Spain,ES,174.24,232.99,61.54,42.38,entsoe.eu,false,
2022-07-17 17:00:00,Spain,Spain,ES,190.35,252.8,57.54,38.34,entsoe.eu,false,
2022-07-17 18:00:00,Spain,Spain,ES,214.15,281.49,52.0,32.08,entsoe.eu,false,
2022-07-17 19:00:00,Spain,Spain,ES,227.02,296.57,49.03,28.59,entsoe.eu,false,
2022-07-17 20:00:00,Spain,Spain,ES,223.93,292.76,49.63,29.68,entsoe.eu,false,
2022-07-17 21:00:00,Spain,Spain,ES,217.54,284.62,51.34,31.03,entsoe.eu,false,
2022-07-17 22:00:00,Spain,Spain,ES,222.5,290.95,50.26,29.39,entsoe.eu,false,
2022-07-17 23:00:00,Spain,Spain,ES,225.8,294.87,49.69,27.93,entsoe.eu,false,
2022-07-18 00:00:00,Spain,Spain,ES,230.68,300.94,48.57,26.35,entsoe.eu,false,
2022-07-18 01:00:00,Spain,Spain,ES,236.07,307.7,47.29,24.91,entsoe.eu,false,
2022-07-18 02:00:00,Spain,Spain,ES,236.65,308.31,47.26,24.43,entsoe.eu,false,
2022-07-18 03:00:00,Spain,Spain,ES,240.61,313.37,46.27,23.38,entsoe.eu,false,
2022-07-18 04:00:00,Spain,Spain,ES,246.87,321.35,44.7,21.97,entsoe.eu,false,
2022-07-18 05:00:00,Spain,Spain,ES,249.27,324.81,43.81,21.84,entsoe.eu,false,
2022-07-18 06:00:00,Spain,Spain,ES,234.71,307.5,46.89,26.23,entsoe.eu,false,
2022-07-18 07:00:00,Spain,Spain,ES,209.79,277.94,52.45,33.24,entsoe.eu,false,
2022-07-18 08:00:00,Spain,Spain,ES,188.86,252.58,57.24,38.9,entsoe.eu,false,
2022-07-18 09:00:00,Spain,Spain,ES,182.85,245.3,58.64,40.86,entsoe.eu,false,
2022-07-18 10:00:00,Spain,Spain,ES,179.76,241.73,59.24,41.84,entsoe.eu,false,
2022-07-18 11:00:00,Spain,Spain,ES,175.67,236.7,60.04,42.95,entsoe.eu,false,
2022-07-18 12:00:00,Spain,Spain,ES,165.63,224.37,62.32,45.38,entsoe.eu,false,
2022-07-18 13:00:00,Spain,Spain,ES,158.78,216.17,63.7,47.07,entsoe.eu,false,
2022-07-18 14:00:00,Spain,Spain,ES,158.1,215.4,63.72,47.43,entsoe.eu,false,
2022-07-18 15:00:00,Spain,Spain,ES,158.81,215.98,63.65,47.44,entsoe.eu,false,
2022-07-18 16:00:00,Spain,Spain,ES,158.13,214.13,64.3,47.73,entsoe.eu,false,
2022-07-18 17:00:00,Spain,Spain,ES,167.36,225.06,62.22,45.47,entsoe.eu,false,
2022-07-18 18:00:00,Spain,Spain,ES,186.02,247.51,57.8,40.45,entsoe.eu,false,
2022-07-18 19:00:00,Spain,Spain,ES,208.0,273.93,52.73,34.77,entsoe.eu,false,
2022-07-18 20:00:00,Spain,Spain,ES,211.3,278.32,51.62,33.46,entsoe.eu,false,
2022-07-18 21:00:00,Spain,Spain,ES,212.98,279.54,51.91,32.61,entsoe.eu,false,
2022-07-18 22:00:00,Spain,Spain,ES,199.78,262.65,55.65,34.85,entsoe.eu,false,
2022-07-18 23:00:00,Spain,Spain,ES,188.59,248.13,58.85,36.67,entsoe.eu,false,
2022-07-19 00:00:00,Spain,Spain,ES,188.64,247.82,59.27,36.13,entsoe.eu,false,
2022-07-19 01:00:00,Spain,Spain,ES,191.62,251.79,58.49,34.9,entsoe.eu,false,
2022-07-19 02:00:00,Spain,Spain,ES,200.2,262.88,56.27,32.41,entsoe.eu,false,
2022-07-19 03:00:00,Spain,Spain,ES,208.75,273.8,54.05,30.4,entsoe.eu,false,
2022-07-19 04:00:00,Spain,Spain,ES,215.65,282.48,52.25,28.98,entsoe.eu,false,
2022-07-19 05:00:00,Spain,Spain,ES,216.88,283.72,52.1,29.37,entsoe.eu,false,
2022-07-19 06:00:00,Spain,Spain,ES,200.87,264.57,55.79,34.29,entsoe.eu,false,
2022-07-19 07:00:00,Spain,Spain,ES,174.35,232.96,61.87,42.24,entsoe.eu,false,
2022-07-19 08:00:00,Spain,Spain,ES,156.33,211.15,66.08,47.51,entsoe.eu,false,
2022-07-19 09:00:00,Spain,Spain,ES,150.21,203.78,67.43,49.53,entsoe.eu,false,
2022-07-19 10:00:00,Spain,Spain,ES,144.04,196.18,68.84,51.41,entsoe.eu,false,
2022-07-19 11:00:00,Spain,Spain,ES,142.64,194.59,69.06,52.16,entsoe.eu,false,
2022-07-19 12:00:00,Spain,Spain,ES,139.22,190.32,69.88,53.11,entsoe.eu,false,
2022-07-19 13:00:00,Spain,Spain,ES,136.92,187.34,70.44,53.73,entsoe.eu,false,
2022-07-19 14:00:00,Spain,Spain,ES,138.92,189.79,69.91,53.32,entsoe.eu,false,
2022-07-19 15:00:00,Spain,Spain,ES,143.12,194.91,68.9,52.15,entsoe.eu,false,
2022-07-19 16:00:00,Spain,Spain,ES,151.4,204.92,66.89,49.91,entsoe.eu,false,
2022-07-19 17:00:00,Spain,Spain,ES,155.99,210.44,65.77,48.2,entsoe.eu,false,
2022-07-19 18:00:00,Spain,Spain,ES,179.76,239.47,59.99,41.5,entsoe.eu,false,
2022-07-19 19:00:00,Spain,Spain,ES,208.77,274.38,53.44,33.55,entsoe.eu,false,
2022-07-19 20:00:00,Spain,Spain,ES,212.49,278.69,52.64,32.6,entsoe.eu,false,
2022-07-19 21:00:00,Spain,Spain,ES,208.41,273.11,53.95,32.81,entsoe.eu,false,
2022-07-19 22:00:00,Spain,Spain,ES,219.85,287.57,51.17,29.43,entsoe.eu,false,
2022-07-19 23:00:00,Spain,Spain,ES,229.18,299.53,48.99,26.55,entsoe.eu,false,
2022-07-20 00:00:00,Spain,Spain,ES,232.89,304.12,48.37,24.77,entsoe.eu,false,
2022-07-20 01:00:00,Spain,Spain,ES,236.4,308.43,47.74,23.3,entsoe.eu,false,
2022-07-20 02:00:00,Spain,Spain,ES,237.74,310.07,47.5,22.65,entsoe.eu,false,
2022-07-20 03:00:00,Spain,Spain,ES,237.85,310.25,47.5,22.53,entsoe.eu,false,
2022-07-20 04:00:00,Spain,Spain,ES,239.34,312.07,47.1,22.26,entsoe.eu,false,
2022-07-20 05:00:00,Spain,Spain,ES,235.68,307.57,47.65,24.21,entsoe.eu,false,
2022-07-20 06:00:00,Spain,Spain,ES,216.54,284.45,51.97,30.3,entsoe.eu,false,
2022-07-20 07:00:00,Spain,Spain,ES,192.52,255.82,57.43,37.79,entsoe.eu,false,
2022-07-20 08:00:00,Spain,Spain,ES,180.05,241.15,60.26,41.59,entsoe.eu,false,
2022-07-20 09:00:00,Spain,Spain,ES,177.8,238.71,60.69,42.43,entsoe.eu,false,
2022-07-20 10:00:00,Spain,Spain,ES,175.41,236.11,61.09,43.53,entsoe.eu,false,
2022-07-20 11:00:00,Spain,Spain,ES,175.55,236.39,60.95,43.69,entsoe.eu,false,
2022-07-20 12:00:00,Spain,Spain,ES,178.58,240.2,60.17,42.99,entsoe.eu,false,
2022-07-20 13:00:00,Spain,Spain,ES,177.56,238.89,60.46,43.2,entsoe.eu,false,
2022-07-20 14:00:00,Spain,Spain,ES,175.4,236.05,60.94,43.81,entsoe.eu,false,
2022-07-20 15:00:00,Spain,Spain,ES,172.04,231.62,61.79,44.62,entsoe.eu,false,
2022-07-20 16:00:00,Spain,Spain,ES,169.51,228.19,62.47,45.13,entsoe.eu,false,
2022-07-20 17:00:00,Spain,Spain,ES,176.94,236.89,60.73,43.1,entsoe.eu,false,
2022-07-20 18:00:00,Spain,Spain,ES,190.59,252.85,57.57,39.03,entsoe.eu,false,
2022-07-20 19:00:00,Spain,Spain,ES,206.9,272.11,53.73,34.5,entsoe.eu,false,
2022-07-20 20:00:00,Spain,Spain,ES,207.86,272.87,53.55,34.2,entsoe.eu,false,
2022-07-20 21:00:00,Spain,Spain,ES,206.66,271.04,54.08,33.97,entsoe.eu,false,
2022-07-20 22:00:00,Spain,Spain,ES,203.83,267.27,54.98,34.15,entsoe.eu,false,
2022-07-20 23:00:00,Spain,Spain,ES,199.88,262.15,56.31,34.29,entsoe.eu,false,
2022-07-21 00:00:00,Spain,Spain,ES,202.39,265.15,55.96,32.8,entsoe.eu,false,
2022-07-21 01:00:00,Spain,Spain,ES,206.77,270.76,54.86,31.28,entsoe.eu,false,
2022-07-21 02:00:00,Spain,Spain,ES,212.64,278.21,53.36,29.62,entsoe.eu,false,
2022-07-21 03:00:00,Spain,Spain,ES,218.26,285.1,52.19,28.25,entsoe.eu,false,
2022-07-21 04:00:00,Spain,Spain,ES,224.32,292.91,50.49,27.22,entsoe.eu,false,
2022-07-21 05:00:00,Spain,Spain,ES,226.13,295.27,49.87,27.22,entsoe.eu,false,
2022-07-21 06:00:00,Spain,Spain,ES,210.63,276.67,53.48,31.94,entsoe.eu,false,
2022-07-21 07:00:00,Spain,Spain,ES,187.66,249.56,58.62,39.24,entsoe.eu,false,
2022-07-21 08:00:00,Spain,Spain,ES,171.94,230.89,62.12,44.15,entsoe.eu,false,
2022-07-21 09:00:00,Spain,Spain,ES,170.6,229.57,62.3,44.93,entsoe.eu,false,
2022-07-21 10:00:00,Spain,Spain,ES,169.67,228.46,62.41,45.44,entsoe.eu,false,
2022-07-21 11:00:00,Spain,Spain,ES,172.27,231.88,61.64,45.12,entsoe.eu,false,
2022-07-21 12:00:00,Spain,Spain,ES,170.71,229.85,62.01,45.5,entsoe.eu,false,
2022-07-21 13:00:00,Spain,Spain,ES,165.76,223.42,63.26,46.69,entsoe.eu,false,
2022-07-21 14:00:00,Spain,Spain,ES,162.8,219.57,64.0,47.44,entsoe.eu,false,
2022-07-21 15:00:00,Spain,Spain,ES,164.2,221.14,63.73,47.03,entsoe.eu,false,
2022-07-21 16:00:00,Spain,Spain,ES,166.15,223.35,63.27,46.43,entsoe.eu,false,
2022-07-21 17:00:00,Spain,Spain,ES,175.72,234.78,61.02,43.85,entsoe.eu,false,
2022-07-21 18:00:00,Spain,Spain,ES,195.21,257.95,56.34,38.46,entsoe.eu,false,
2022-07-21 19:00:00,Spain,Spain,ES,209.64,274.99,52.91,34.27,entsoe.eu,false,
2022-07-21 20:00:00,Spain,Spain,ES,212.63,278.72,52.07,33.31,entsoe.eu,false,
2022-07-21 21:00:00,Spain,Spain,ES,209.71,274.68,53.19,33.35,entsoe.eu,false,
2022-07-21 22:00:00,Spain,Spain,ES,201.73,264.31,55.49,34.64,entsoe.eu,false,
2022-07-21 23:00:00,Spain,Spain,ES,204.64,267.83,54.98,33.34,entsoe.eu,false,
2022-07-22 00:00:00,Spain,Spain,ES,206.88,270.34,54.81,31.89,entsoe.eu,false,
2022-07-22 01:00:00,Spain,Spain,ES,204.85,267.47,55.52,31.87,entsoe.eu,false,
2022-07-22 02:00:00,Spain,Spain,ES,206.94,270.06,55.11,31.14,entsoe.eu,false,
2022-07-22 03:00:00,Spain,Spain,ES,211.54,275.8,53.94,29.91,entsoe.eu,false,
2022-07-22 04:00:00,Spain,Spain,ES,221.27,288.12,51.51,27.5,entsoe.eu,false,
2022-07-22 05:00:00,Spain,Spain,ES,222.44,289.89,51.01,28.14,entsoe.eu,false,
2022-07-22 06:00:00,Spain,Spain,ES,210.02,275.17,53.7,32.13,entsoe.eu,false,
2022-07-22 07:00:00,Spain,Spain,ES,192.25,254.42,57.59,37.81,entsoe.eu,false,
2022-07-22 08:00:00,Spain,Spain,ES,177.78,237.42,60.83,42.39,entsoe.eu,false,
2022-07-22 09:00:00,Spain,Spain,ES,172.68,231.6,61.93,44.12,entsoe.eu,false,
2022-07-22 10:00:00,Spain,Spain,ES,168.3,226.25,62.86,45.61,entsoe.eu,false,
2022-07-22 11:00:00,Spain,Spain,ES,164.56,221.56,63.71,46.82,entsoe.eu,false,
2022-07-22 12:00:00,Spain,Spain,ES,161.06,217.13,64.59,47.65,entsoe.eu,false,
2022-07-22 13:00:00,Spain,Spain,ES,158.65,213.93,65.2,48.2,entsoe.eu,false,
2022-07-22 14:00:00,Spain,Spain,ES,153.78,207.69,66.34,49.34,entsoe.eu,false,
2022-07-22 15:00:00,Spain,Spain,ES,146.85,198.79,68.0,50.96,entsoe.eu,false,
2022-07-22 16:00:00,Spain,Spain,ES,148.67,200.56,67.6,50.65,entsoe.eu,false,
2022-07-22 17:00:00,Spain,Spain,ES,153.71,206.18,66.42,49.21,entsoe.eu,false,
2022-07-22 18:00:00,Spain,Spain,ES,173.68,230.24,61.67,43.58,entsoe.eu,false,
2022-07-22 19:00:00,Spain,Spain,ES,186.65,245.59,58.66,39.72,entsoe.eu,false,
2022-07-22 20:00:00,Spain,Spain,ES,194.16,254.93,56.77,37.82,entsoe.eu,false,
